Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20211103,SAS,1,DAL,109,SAS,108,36.23,6,10,0.6,1,2,0.5,6,6,1.0,1,2,3,3,1,1,3,4,19,+4,.752,.650,.200,.600,2.9,5.3,4.1,11.3,1.2,2.2,19.2,18.5,125,108,1.0
Dejounte Murray,20211103,SAS,1,DAL,109,SAS,108,34.43,8,18,0.444,2,7,0.28600000000000003,5,6,0.833,0,9,9,8,2,1,3,4,23,-8,.557,.500,.389,.333,0.0,25.1,13.1,35.0,2.6,2.4,12.7,29.5,107,98,5.7
Keldon Johnson,20211103,SAS,1,DAL,109,SAS,108,30.87,7,18,0.389,0,2,0.0,2,4,0.5,1,5,6,1,1,0,2,2,16,-1,.405,.389,.111,.222,3.4,15.6,9.7,4.8,1.5,0.0,9.2,30.3,76,105,-9.7
Doug McDermott,20211103,SAS,1,DAL,109,SAS,108,25.8,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,2,6,2,-5,.500,.500,.000,.000,0.0,3.7,1.9,4.5,1.8,0.0,50.0,6.7,55,108,-11.0
Drew Eubanks,20211103,SAS,1,DAL,109,SAS,108,19.37,4,10,0.4,0,0,,2,4,0.5,0,5,5,1,0,3,1,2,10,-13,.425,.400,.000,.400,0.0,24.8,12.9,7.5,0.0,12.6,7.8,28.3,80,98,-3.8
Devin Vassell,20211103,SAS,1,DAL,109,SAS,108,30.53,9,12,0.75,3,6,0.5,0,0,,0,3,3,1,0,2,2,1,21,+10,.875,.875,.500,.000,0.0,9.4,4.9,5.4,0.0,5.3,14.3,19.7,133,108,8.3
Lonnie Walker IV,20211103,SAS,1,DAL,109,SAS,108,22.52,2,5,0.4,1,2,0.5,0,0,,1,3,4,6,2,1,0,1,5,+12,.500,.500,.400,.000,4.6,12.8,8.9,33.0,4.0,3.6,0.0,9.5,134,99,10.7
Thaddeus Young,20211103,SAS,1,DAL,109,SAS,108,22.23,4,8,0.5,0,1,0.0,0,0,,2,4,6,3,2,2,2,2,8,+10,.500,.500,.125,.000,9.4,17.3,13.5,18.8,4.1,7.3,20.0,19.3,96,95,4.4
Bryn Forbes,20211103,SAS,1,DAL,109,SAS,108,11.1,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-13,.333,.333,.333,.000,0.0,8.6,4.5,0.0,0.0,0.0,0.0,11.6,65,110,-11.6
Keita Bates-Diop,20211103,SAS,1,DAL,109,SAS,108,4.67,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4,,,,,0.0,41.1,21.4,0.0,0.0,0.0,,0.0,0,98,-7.0
Tre Jones,20211103,SAS,1,DAL,109,SAS,108,2.25,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+3,.500,.500,.000,.000,0.0,0.0,0.0,98.5,20.1,0.0,0.0,38.2,116,71,34.8
