Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20220203,LAC,1,LAC,111,LAL,110,36.33,11,16,0.688,6,7,0.857,1,4,0.25,1,6,7,3,0,0,0,1,29,+8,.816,.875,.438,.250,3.3,16.9,10.6,12.6,0.0,0.0,0.0,23.3,157,120,11.1
Serge Ibaka,20220203,LAC,1,LAC,111,LAL,110,33.62,9,15,0.6,0,2,0.0,2,3,0.667,1,7,8,2,0,2,1,5,20,+10,.613,.600,.133,.200,3.6,21.3,13.1,8.6,0.0,4.8,5.8,24.5,119,114,-2.4
Reggie Jackson,20220203,LAC,1,LAC,111,LAL,110,33.08,10,20,0.5,3,7,0.429,2,2,1.0,1,7,8,6,1,1,1,5,25,+7,.599,.575,.350,.100,3.6,21.6,13.3,27.6,1.5,2.5,4.6,31.5,124,113,4.8
Nicolas Batum,20220203,LAC,1,LAC,111,LAL,110,25.68,2,6,0.33299999999999996,0,2,0.0,0,0,,1,2,3,3,2,3,1,0,4,+3,.333,.333,.333,.000,4.7,8.0,6.4,13.3,4.0,9.5,14.3,13.0,87,107,1.1
Amir Coffey,20220203,LAC,1,LAC,111,LAL,110,23.67,1,3,0.33299999999999996,1,1,1.0,0,0,,0,4,4,1,0,0,0,0,3,+8,.500,.500,.333,.000,0.0,17.3,9.3,4.6,0.0,0.0,0.0,6.0,111,120,-7.3
Luke Kennard,20220203,LAC,1,LAC,111,LAL,110,29.47,4,7,0.5710000000000001,2,4,0.5,0,1,0.0,0,2,2,3,0,0,2,2,10,-5,.672,.714,.571,.143,0.0,6.9,3.7,12.4,0.0,0.0,21.2,15.2,107,122,-6.2
Eric Bledsoe,20220203,LAC,1,LAC,111,LAL,110,19.75,3,8,0.375,0,2,0.0,1,1,1.0,1,2,3,7,1,0,1,2,7,-5,.415,.375,.250,.125,6.1,10.3,8.4,44.0,2.6,0.0,10.6,22.8,112,116,-1.5
Isaiah Hartenstein,20220203,LAC,1,LAC,111,LAL,110,14.22,3,6,0.5,0,0,,0,0,,2,4,6,2,1,0,0,3,6,-12,.500,.500,.000,.000,16.9,28.7,23.3,18.8,3.6,0.0,0.0,20.1,127,108,0.3
Terance Mann,20220203,LAC,1,LAC,111,LAL,110,13.73,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,5,-1,.625,.625,.750,.000,0.0,14.9,8.0,9.0,0.0,0.0,20.0,17.3,99,120,-8.1
Brandon Boston Jr.,20220203,LAC,1,LAC,111,LAL,110,10.45,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,2,-8,.250,.250,.500,.000,0.0,0.0,0.0,11.1,0.0,0.0,0.0,18.2,67,124,-18.5
