Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cody Martin,20211210,CHO,1,CHO,124,SAC,123,42.95,7,12,0.583,1,4,0.25,4,5,0.8,4,4,8,5,2,3,3,4,19,-3,.669,.625,.333,.417,11.5,9.3,10.3,13.9,2.3,5.6,17.4,17.3,131,124,0.7
Gordon Hayward,20211210,CHO,1,CHO,124,SAC,123,41.73,8,16,0.5,0,4,0.0,3,4,0.75,1,3,4,7,1,1,4,2,19,+1,.535,.500,.250,.250,2.9,7.2,5.3,20.8,1.2,1.9,18.4,22.6,108,130,-7.8
Kelly Oubre Jr.,20211210,CHO,1,CHO,124,SAC,123,41.4,9,17,0.529,4,10,0.4,0,0,,2,4,6,5,2,2,2,2,22,+1,.647,.647,.588,.000,5.9,9.7,8.0,15.4,2.4,3.9,10.5,19.9,130,125,2.1
Miles Bridges,20211210,CHO,1,CHO,124,SAC,123,40.38,9,15,0.6,1,3,0.33299999999999996,4,6,0.667,0,7,7,8,1,0,4,3,23,+12,.652,.633,.200,.400,0.0,17.3,9.6,25.5,1.2,0.0,18.5,23.2,121,125,-2.6
Vernon Carey Jr.,20211210,CHO,1,CHO,124,SAC,123,11.08,3,5,0.6,0,0,,1,1,1.0,2,0,2,0,1,0,1,1,7,-18,.643,.600,.000,.200,22.2,0.0,10.0,0.0,4.4,0.0,15.5,25.2,121,127,-7.2
JT Thor,20211210,CHO,1,CHO,124,SAC,123,27.85,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,4,4,3,1,2,1,5,7,+9,.509,.500,1.000,.333,0.0,14.4,7.9,11.6,1.8,5.7,12.7,12.3,110,123,-4.3
James Bouknight,20211210,CHO,1,CHO,124,SAC,123,25.97,9,14,0.643,6,8,0.75,0,0,,1,5,6,1,1,0,0,2,24,+4,.857,.857,.571,.000,4.7,19.3,12.7,5.9,1.9,0.0,0.0,23.4,169,123,11.2
Kai Jones,20211210,CHO,1,CHO,124,SAC,123,5.92,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,+7,.521,.500,.000,1.000,20.8,16.9,18.6,0.0,0.0,0.0,0.0,21.1,127,128,-12.3
Arnoldas Kulboka,20211210,CHO,1,CHO,124,SAC,123,2.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-10.3
P.J. Washington,20211210,CHO,1,CHO,124,SAC,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Richards,20211210,CHO,1,CHO,124,SAC,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
