Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20211101,PHI,1,PHI,113,POR,103,34.3,10,17,0.588,3,10,0.3,0,0,,0,6,6,5,0,0,1,1,23,+10,.676,.676,.588,.000,0.0,21.0,10.6,24.1,0.0,0.0,5.6,25.2,127,118,1.1
Andre Drummond,20211101,PHI,1,PHI,113,POR,103,33.57,5,11,0.455,0,0,,4,4,1.0,4,11,15,7,5,1,0,4,14,+15,.549,.455,.000,.364,14.7,39.3,27.2,27.9,7.9,2.9,0.0,18.2,144,92,11.5
Tyrese Maxey,20211101,PHI,1,PHI,113,POR,103,30.3,4,8,0.5,0,0,,2,3,0.667,0,1,1,7,1,0,3,1,10,+11,.536,.500,.000,.375,0.0,4.0,2.0,30.2,1.7,0.0,24.4,19.5,102,120,-7.0
Furkan Korkmaz,20211101,PHI,1,PHI,113,POR,103,24.8,5,10,0.5,3,8,0.375,2,2,1.0,1,1,2,5,1,0,1,0,15,+6,.689,.650,.800,.200,5.0,4.8,4.9,29.0,2.1,0.0,8.4,23.0,136,119,6.9
Danny Green,20211101,PHI,1,PHI,113,POR,103,19.02,4,5,0.8,3,4,0.75,0,0,,0,3,3,1,1,1,0,2,11,+5,1.100,1.100,.800,.000,0.0,18.9,9.6,7.7,2.8,5.0,0.0,12.6,195,110,13.4
Georges Niang,20211101,PHI,1,PHI,113,POR,103,31.18,7,16,0.43799999999999994,3,9,0.33299999999999996,4,5,0.8,1,4,5,5,0,1,1,2,21,+3,.577,.531,.563,.313,3.9,15.4,9.7,23.9,0.0,3.1,5.2,29.5,120,118,0.1
Matisse Thybulle,20211101,PHI,1,PHI,113,POR,103,26.8,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,3,1,2,3,2,+8,.250,.250,.500,.000,0.0,0.0,0.0,4.3,5.9,3.6,33.3,10.7,42,110,-9.7
Shake Milton,20211101,PHI,1,PHI,113,POR,103,19.72,4,8,0.5,0,2,0.0,2,2,1.0,1,0,1,3,0,0,2,1,10,-1,.563,.500,.250,.250,6.2,0.0,3.1,22.0,0.0,0.0,18.4,26.5,106,126,-9.4
Isaiah Joe,20211101,PHI,1,PHI,113,POR,103,10.92,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,+1,1.500,1.500,1.000,.000,0.0,11.0,5.6,0.0,0.0,0.0,0.0,4.4,300,121,-2.0
Paul Reed,20211101,PHI,1,PHI,113,POR,103,9.4,2,3,0.667,0,0,,0,0,,0,0,0,0,0,2,0,3,4,-8,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,20.4,0.0,15.3,122,113,-4.4
