Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220128,ATL,1,ATL,108,BOS,92,31.82,8,25,0.32,2,9,0.222,3,3,1.0,1,8,9,5,2,0,5,3,21,+11,.399,.360,.360,.120,3.4,24.1,14.3,26.1,3.2,0.0,16.0,43.4,80,91,-5.9
De'Andre Hunter,20220128,ATL,1,ATL,108,BOS,92,28.57,3,10,0.3,2,3,0.667,1,2,0.5,1,3,4,3,1,0,1,1,9,+10,.414,.400,.300,.200,3.7,10.1,7.1,14.0,1.8,0.0,8.4,18.3,94,102,-0.9
John Collins,20220128,ATL,1,ATL,108,BOS,92,26.6,8,13,0.615,0,2,0.0,5,6,0.833,2,7,9,0,0,4,1,0,21,+5,.671,.615,.154,.462,8.0,25.3,17.1,0.0,0.0,14.4,6.0,27.6,132,91,11.6
Clint Capela,20220128,ATL,1,ATL,108,BOS,92,22.53,3,5,0.6,0,0,,0,2,0.0,3,4,7,0,0,2,0,3,6,+1,.510,.600,.000,.400,14.2,17.0,15.7,0.0,0.0,8.5,0.0,11.5,122,98,-1.6
Kevin Huerter,20220128,ATL,1,ATL,108,BOS,92,20.28,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,2,3,2,0,4,5,0,.500,.500,.600,.000,0.0,4.7,2.5,13.1,7.4,9.5,0.0,10.9,117,88,10.0
Bogdan Bogdanović,20220128,ATL,1,ATL,108,BOS,92,27.68,7,14,0.5,3,7,0.429,2,2,1.0,0,3,3,3,2,0,1,4,19,+20,.638,.607,.500,.143,0.0,10.4,5.5,18.0,3.6,0.0,6.3,25.3,126,97,8.8
Danilo Gallinari,20220128,ATL,1,ATL,108,BOS,92,25.33,5,5,1.0,1,1,1.0,3,5,0.6,0,2,2,0,0,0,0,1,14,+19,.972,1.100,.200,1.000,0.0,7.6,4.0,0.0,0.0,0.0,0.0,12.5,194,107,6.8
Onyeka Okongwu,20220128,ATL,1,ATL,108,BOS,92,16.37,1,2,0.5,0,0,,0,0,,2,1,3,0,0,2,1,3,2,+5,.500,.500,.000,.000,13.0,5.9,9.3,0.0,0.0,11.7,33.3,8.1,96,103,-6.8
Delon Wright,20220128,ATL,1,ATL,108,BOS,92,16.3,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,0,1,0,0,.000,.000,.500,.000,0.0,11.8,6.2,14.4,3.1,5.9,0.0,5.4,56,95,-0.4
Lou Williams,20220128,ATL,1,ATL,108,BOS,92,14.6,3,6,0.5,2,3,0.667,0,0,,0,2,2,3,1,0,0,1,8,+4,.667,.667,.500,.000,0.0,13.2,6.9,31.7,3.4,0.0,0.0,18.1,149,96,14.2
Gorgui Dieng,20220128,ATL,1,ATL,108,BOS,92,2.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,112,-21.9
Jalen Johnson,20220128,ATL,1,ATL,108,BOS,92,2.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.0
Timothé Luwawu-Cabarrot,20220128,ATL,1,ATL,108,BOS,92,1.58,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,,,,,0.0,60.6,31.9,0.0,0.0,0.0,100.0,27.9,0,77,-30.9
Kevin Knox,20220128,ATL,1,ATL,108,BOS,92,1.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,300,112,62.5
Skylar Mays,20220128,ATL,1,ATL,108,BOS,92,1.58,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,73.9,0.0,0.0,100.0,27.9,45,112,-14.6
