Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20220209,MIN,0,SAC,132,MIN,119,37.9,10,25,0.4,3,9,0.33299999999999996,3,4,0.75,0,1,1,1,0,1,2,4,26,+3,.486,.460,.360,.160,0.0,3.2,1.5,4.0,0.0,2.0,7.0,31.4,88,130,-9.4
D'Angelo Russell,20220209,MIN,0,SAC,132,MIN,119,36.02,10,20,0.5,6,13,0.462,3,4,0.75,2,2,4,10,1,1,4,3,29,0,.666,.650,.650,.200,5.8,6.8,6.3,43.4,1.3,2.1,15.5,29.6,123,127,8.3
Karl-Anthony Towns,20220209,MIN,0,SAC,132,MIN,119,34.48,9,17,0.529,1,4,0.25,2,2,1.0,2,5,7,8,0,1,3,3,21,+4,.587,.559,.235,.118,6.1,17.8,11.5,35.4,0.0,2.2,14.4,25.1,116,127,2.7
Jarred Vanderbilt,20220209,MIN,0,SAC,132,MIN,119,34.25,3,4,0.75,0,0,,2,2,1.0,0,11,11,2,1,1,0,0,8,+7,.820,.750,.000,.500,0.0,39.5,18.1,7.0,1.3,2.2,0.0,5.9,173,119,2.0
Jaden McDaniels,20220209,MIN,0,SAC,132,MIN,119,32.58,5,8,0.625,3,6,0.5,0,0,,0,4,4,3,1,0,0,5,13,-2,.813,.813,.750,.000,0.0,15.1,6.9,12.1,1.4,0.0,0.0,10.2,159,126,2.2
Malik Beasley,20220209,MIN,0,SAC,132,MIN,119,19.58,2,9,0.222,1,7,0.14300000000000002,1,1,1.0,0,1,1,1,0,0,0,1,6,-20,.318,.278,.778,.111,0.0,6.3,2.9,6.3,0.0,0.0,0.0,20.0,70,131,-13.9
Jordan McLaughlin,20220209,MIN,0,SAC,132,MIN,119,13.77,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,4,-13,.410,.250,.250,.500,7.6,8.9,8.2,17.2,0.0,0.0,0.0,14.7,113,130,-7.9
Taurean Prince,20220209,MIN,0,SAC,132,MIN,119,12.67,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,0,3,2,-18,.250,.250,.500,.000,0.0,0.0,0.0,0.0,3.6,0.0,0.0,13.1,51,124,-15.2
Naz Reid,20220209,MIN,0,SAC,132,MIN,119,11.78,2,5,0.4,1,3,0.33299999999999996,2,3,0.667,1,3,4,1,0,2,1,0,7,-9,.554,.500,.600,.600,8.9,31.3,19.2,11.4,0.0,12.9,13.7,25.7,106,116,3.8
Jaylen Nowell,20220209,MIN,0,SAC,132,MIN,119,5.37,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-11,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,132,132,-2.6
Nathan Knight,20220209,MIN,0,SAC,132,MIN,119,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-10.8
