Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20220328,ORL,0,CLE,107,ORL,101,27.68,4,8,0.5,0,2,0.0,2,2,1.0,0,3,3,6,0,0,2,3,10,+12,.563,.500,.250,.250,0.0,12.1,6.0,29.7,0.0,0.0,18.4,17.2,110,112,-2.3
Wendell Carter Jr.,20220328,ORL,0,CLE,107,ORL,101,26.68,7,14,0.5,0,4,0.0,1,6,0.16699999999999998,1,11,12,6,1,0,2,2,15,+4,.451,.500,.286,.429,4.2,46.0,25.1,36.7,1.8,0.0,10.7,30.6,93,102,4.2
Cole Anthony,20220328,ORL,0,CLE,107,ORL,101,24.02,4,8,0.5,1,4,0.25,2,2,1.0,1,0,1,4,1,0,2,1,11,+6,.619,.563,.500,.250,4.6,0.0,2.3,23.5,2.0,0.0,18.4,19.8,113,110,1.5
Mo Bamba,20220328,ORL,0,CLE,107,ORL,101,22.57,4,6,0.667,3,4,0.75,0,0,,1,3,4,0,0,0,0,2,11,+2,.917,.917,.667,.000,4.9,14.8,9.9,0.0,0.0,0.0,0.0,11.6,165,112,4.6
R.J. Hampton,20220328,ORL,0,CLE,107,ORL,101,12.88,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,4,6,+7,1.500,1.500,1.000,.000,0.0,8.7,4.3,0.0,0.0,0.0,0.0,6.8,300,113,3.0
Chuma Okeke,20220328,ORL,0,CLE,107,ORL,101,25.43,3,11,0.273,1,6,0.16699999999999998,0,0,,0,5,5,3,1,0,2,0,7,-8,.318,.318,.545,.000,0.0,21.9,11.0,15.6,1.9,0.0,15.4,22.4,65,106,-7.5
Ignas Brazdeikis,20220328,ORL,0,CLE,107,ORL,101,22.75,6,10,0.6,0,3,0.0,1,2,0.5,1,3,4,0,0,0,0,2,13,+10,.597,.600,.300,.200,4.9,14.7,9.8,0.0,0.0,0.0,0.0,20.9,117,112,-2.1
Moritz Wagner,20220328,ORL,0,CLE,107,ORL,101,21.32,1,5,0.2,0,3,0.0,0,0,,1,4,5,5,1,1,3,4,2,-10,.200,.200,.600,.000,5.2,20.9,13.1,28.3,2.3,5.4,37.5,16.4,62,102,-7.3
Admiral Schofield,20220328,ORL,0,CLE,107,ORL,101,20.32,4,8,0.5,2,6,0.33299999999999996,0,0,,0,3,3,1,0,0,2,5,10,-18,.625,.625,.750,.000,0.0,16.5,8.2,7.3,0.0,0.0,20.0,21.5,91,111,-6.1
Markelle Fultz,20220328,ORL,0,CLE,107,ORL,101,18.65,5,11,0.455,0,1,0.0,1,1,1.0,0,1,1,4,2,0,1,0,11,-16,.481,.455,.091,.091,0.0,6.0,3.0,35.3,5.2,0.0,8.0,29.2,100,101,4.1
Jeff Dowtin,20220328,ORL,0,CLE,107,ORL,101,17.7,2,4,0.5,1,2,0.5,0,0,,3,3,6,2,0,0,3,1,5,-19,.625,.625,.500,.000,18.9,18.9,18.9,14.8,0.0,0.0,42.9,17.3,91,111,-3.4
