Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae'Sean Tate,20211107,HOU,0,GSW,120,HOU,107,32.9,7,11,0.636,2,4,0.5,5,9,0.556,2,8,10,0,0,0,2,3,21,-5,.702,.727,.364,.818,6.3,31.5,17.6,0.0,0.0,0.0,11.8,21.3,126,123,0.8
Jalen Green,20211107,HOU,0,GSW,120,HOU,107,29.95,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,0,0,2,1,0,4,2,9,-19,.375,.375,.500,.000,0.0,0.0,0.0,10.8,1.6,0.0,25.0,22.1,64,124,-13.2
Kevin Porter Jr.,20211107,HOU,0,GSW,120,HOU,107,27.02,3,9,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,1,1,7,0,0,3,1,11,-4,.511,.389,.333,.444,0.0,4.8,2.1,40.6,0.0,0.0,21.8,21.0,105,127,-3.8
Christian Wood,20211107,HOU,0,GSW,120,HOU,107,23.92,2,5,0.4,0,1,0.0,0,1,0.0,0,1,1,1,4,0,3,4,4,-18,.368,.400,.200,.200,0.0,5.4,2.4,6.3,7.9,0.0,35.5,14.6,52,108,-8.2
Daniel Theis,20211107,HOU,0,GSW,120,HOU,107,21.33,5,7,0.7140000000000001,2,2,1.0,2,2,1.0,2,3,5,2,1,1,3,1,14,-13,.888,.857,.286,.286,9.8,18.2,13.6,18.2,2.2,5.8,27.6,21.1,131,116,10.8
David Nwaba,20211107,HOU,0,GSW,120,HOU,107,20.22,3,6,0.5,0,0,,0,0,,3,6,9,1,1,1,1,0,6,-6,.500,.500,.000,.000,15.5,38.5,25.7,8.2,2.3,6.1,14.3,14.3,109,113,2.5
Josh Christopher,20211107,HOU,0,GSW,120,HOU,107,18.53,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,1,0,0,1,2,+4,.250,.250,.250,.000,5.6,14.0,9.4,15.5,2.6,0.0,0.0,8.9,92,119,-4.0
Kenyon Martin Jr.,20211107,HOU,0,GSW,120,HOU,107,17.62,3,6,0.5,0,2,0.0,1,1,1.0,2,2,4,0,0,0,1,0,7,0,.543,.500,.333,.167,11.8,14.7,13.1,0.0,0.0,0.0,13.4,17.4,107,125,-5.1
Alperen Şengün,20211107,HOU,0,GSW,120,HOU,107,16.43,3,4,0.75,1,1,1.0,5,12,0.41700000000000004,1,4,5,1,0,1,3,1,12,-4,.647,.875,.250,3.000,6.3,31.6,17.6,10.7,0.0,7.5,24.4,30.8,99,118,0.5
Armoni Brooks,20211107,HOU,0,GSW,120,HOU,107,16.22,3,10,0.3,1,8,0.125,0,0,,0,2,2,1,2,0,0,3,7,+12,.350,.350,.800,.000,0.0,16.0,7.1,10.9,5.8,0.0,0.0,25.5,83,111,-5.5
D.J. Augustin,20211107,HOU,0,GSW,120,HOU,107,11.27,1,3,0.33299999999999996,1,3,0.33299999999999996,8,8,1.0,0,0,0,0,0,0,1,0,11,-13,.844,.500,1.000,2.667,0.0,0.0,0.0,0.0,0.0,0.0,13.3,27.6,158,128,7.4
Usman Garuba,20211107,HOU,0,GSW,120,HOU,107,4.58,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,0,0,3,+1,.750,.750,1.000,.000,22.8,28.3,25.2,0.0,10.3,0.0,0.0,18.0,160,99,21.4
