Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonas Valančiūnas,20220324,NOP,1,NOP,126,CHI,109,34.48,5,12,0.41700000000000004,0,4,0.0,6,6,1.0,3,16,19,2,1,1,5,3,16,+23,.546,.417,.333,.500,10.7,60.2,34.8,8.2,1.5,3.2,25.5,25.3,98,110,-5.2
CJ McCollum,20220324,NOP,1,NOP,126,CHI,109,33.45,10,20,0.5,1,6,0.16699999999999998,4,5,0.8,1,2,3,6,1,0,2,0,25,-2,.563,.525,.300,.250,3.7,7.8,5.7,32.3,1.5,0.0,8.3,32.2,120,117,1.5
Jaxson Hayes,20220324,NOP,1,NOP,126,CHI,109,29.82,2,4,0.5,0,1,0.0,2,2,1.0,2,3,5,0,1,0,0,2,6,+9,.615,.500,.250,.500,8.3,13.1,10.6,0.0,1.7,0.0,0.0,7.3,149,116,-4.0
Devonte' Graham,20220324,NOP,1,NOP,126,CHI,109,29.18,8,12,0.667,5,7,0.7140000000000001,9,9,1.0,0,2,2,4,1,0,0,0,30,+28,.940,.875,.583,.750,0.0,8.9,4.3,23.6,1.7,0.0,0.0,24.3,197,116,21.7
Herbert Jones,20220324,NOP,1,NOP,126,CHI,109,23.67,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,3,2,0,2,4,7,+8,.595,.500,.400,.400,5.2,11.0,8.0,16.5,4.2,0.0,25.4,14.8,112,110,-0.4
Jose Alvarado,20220324,NOP,1,NOP,126,CHI,109,29.6,5,10,0.5,2,3,0.667,3,4,0.75,1,0,1,7,3,0,0,0,15,+8,.638,.600,.300,.400,4.2,0.0,2.1,34.5,5.1,0.0,0.0,17.7,154,110,11.5
Larry Nance Jr.,20220324,NOP,1,NOP,126,CHI,109,18.18,3,6,0.5,1,1,1.0,2,2,1.0,0,4,4,0,0,1,1,1,9,+8,.654,.583,.167,.333,0.0,28.5,13.9,0.0,0.0,6.0,12.7,19.3,115,113,-1.6
Trey Murphy III,20220324,NOP,1,NOP,126,CHI,109,13.63,3,5,0.6,1,2,0.5,0,0,,2,0,2,1,0,0,0,1,7,+11,.700,.700,.400,.000,18.1,0.0,9.3,11.6,0.0,0.0,0.0,16.3,160,121,4.2
Willy Hernangómez,20220324,NOP,1,NOP,126,CHI,109,13.38,1,4,0.25,0,0,,4,4,1.0,0,2,2,0,0,0,0,0,6,-4,.521,.250,.000,1.000,0.0,19.4,9.4,0.0,0.0,0.0,0.0,19.1,120,119,-6.5
Naji Marshall,20220324,NOP,1,NOP,126,CHI,109,11.88,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,6,5,-7,.500,.500,.600,.000,0.0,10.9,5.3,0.0,4.2,0.0,0.0,18.7,104,109,-10.4
Tyrone Wallace,20220324,NOP,1,NOP,126,CHI,109,2.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,47.8,23.2,0.0,0.0,0.0,,0.0,0,117,-2.2
