Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20211213,DEN,1,DEN,113,WAS,107,39.33,6,14,0.429,1,4,0.25,3,4,0.75,2,3,5,3,0,0,2,2,16,+7,.508,.464,.286,.286,6.3,7.2,6.8,12.3,0.0,0.0,11.3,20.3,100,111,-5.5
Monte Morris,20211213,DEN,1,DEN,113,WAS,107,31.78,8,14,0.5710000000000001,3,7,0.429,3,4,0.75,0,6,6,5,0,0,0,2,22,+13,.698,.679,.500,.286,0.0,17.8,10.1,30.3,0.0,0.0,0.0,22.3,140,109,6.8
Nikola Jokić,20211213,DEN,1,DEN,113,WAS,107,30.6,9,14,0.643,1,2,0.5,9,11,0.818,2,17,19,9,3,1,4,0,28,+21,.743,.679,.143,.786,8.0,52.3,33.1,61.7,4.6,2.8,17.5,33.6,134,92,24.7
Jeff Green,20211213,DEN,1,DEN,113,WAS,107,27.63,4,6,0.667,1,1,1.0,4,4,1.0,0,5,5,0,0,0,2,2,13,+15,.838,.750,.167,.667,0.0,17.0,9.7,0.0,0.0,0.0,20.5,15.9,123,109,-2.2
Davon Reed,20211213,DEN,1,DEN,113,WAS,107,23.52,0,4,0.0,0,3,0.0,2,2,1.0,0,5,5,1,2,0,0,1,2,+6,.205,.000,.750,.500,0.0,20.0,11.3,5.5,4.0,0.0,0.0,9.4,55,100,-5.0
Facundo Campazzo,20211213,DEN,1,DEN,113,WAS,107,27.42,2,9,0.222,0,5,0.0,4,4,1.0,0,3,3,5,2,0,2,4,8,-14,.372,.222,.556,.444,0.0,10.3,5.8,26.1,3.5,0.0,15.7,21.0,82,102,-7.4
Bones Hyland,20211213,DEN,1,DEN,113,WAS,107,19.52,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,0,6,-6,.381,.286,.429,.286,0.0,9.6,5.5,0.0,0.0,0.0,11.3,20.5,67,111,-13.5
Zeke Nnaji,20211213,DEN,1,DEN,113,WAS,107,19.12,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,4,4,2,1,0,0,2,4,-3,.515,.333,.667,.667,0.0,19.7,11.2,14.6,2.5,0.0,0.0,9.1,123,103,0.5
Markus Howard,20211213,DEN,1,DEN,113,WAS,107,12.37,3,5,0.6,3,4,0.75,0,0,,0,0,0,0,0,0,1,5,9,-8,.900,.900,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,21.9,112,110,-1.1
Vlatko Čančar,20211213,DEN,1,DEN,113,WAS,107,8.65,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,1,5,-1,.833,.833,.333,.000,0.0,0.0,0.0,21.4,0.0,9.9,25.0,20.8,111,103,6.6
