Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220306,NOP,0,DEN,138,NOP,130,43.27,9,19,0.474,2,6,0.33299999999999996,4,6,0.667,3,2,5,9,1,0,1,3,24,-20,.555,.526,.316,.316,7.2,5.4,6.4,29.8,1.1,0.0,4.4,21.7,131,129,3.0
Brandon Ingram,20220306,NOP,0,DEN,138,NOP,130,40.32,12,24,0.5,3,7,0.429,11,13,0.846,0,5,5,9,0,1,5,4,38,-8,.639,.563,.292,.542,0.0,14.6,6.8,36.7,0.0,2.4,14.4,35.7,122,128,6.9
Herbert Jones,20220306,NOP,0,DEN,138,NOP,130,39.92,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,4,4,2,3,0,3,5,7,-16,.389,.389,.333,.000,0.0,11.8,5.5,6.0,3.6,0.0,25.0,12.5,67,122,-8.0
Jonas Valančiūnas,20220306,NOP,0,DEN,138,NOP,130,30.4,9,16,0.563,1,3,0.33299999999999996,0,0,,4,10,14,2,0,0,3,6,19,-5,.594,.594,.188,.000,13.7,38.7,25.4,10.8,0.0,0.0,15.8,25.9,109,125,-3.3
Jaxson Hayes,20220306,NOP,0,DEN,138,NOP,130,26.25,3,6,0.5,0,1,0.0,0,0,,1,5,6,0,1,1,0,3,6,+8,.500,.500,.167,.000,4.0,22.4,12.6,0.0,1.8,3.7,0.0,9.5,112,122,-4.8
Willy Hernangómez,20220306,NOP,0,DEN,138,NOP,130,22.47,3,9,0.33299999999999996,0,0,,2,3,0.667,4,4,8,2,1,2,1,3,8,-8,.388,.333,.000,.333,18.5,21.0,19.7,11.5,2.1,8.7,8.8,20.9,102,118,-3.4
Tony Snell,20220306,NOP,0,DEN,138,NOP,130,21.97,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,-6,1.500,1.500,1.000,.000,0.0,5.4,2.5,5.6,0.0,0.0,0.0,3.8,285,131,3.1
Devonte' Graham,20220306,NOP,0,DEN,138,NOP,130,20.87,4,10,0.4,3,7,0.429,1,3,0.33299999999999996,0,1,1,3,1,0,1,3,12,+2,.530,.550,.700,.300,0.0,5.6,2.6,20.1,2.3,0.0,8.1,24.5,108,126,-0.7
Jose Alvarado,20220306,NOP,0,DEN,138,NOP,130,10.67,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,1,0,0,1,6,+17,.750,.750,.750,.000,0.0,11.0,5.2,26.1,4.5,0.0,0.0,15.6,163,120,12.8
Naji Marshall,20220306,NOP,0,DEN,138,NOP,130,8.88,1,2,0.5,0,1,0.0,2,4,0.5,2,2,4,0,1,0,0,1,4,-4,.532,.500,.500,2.000,23.4,26.5,24.9,0.0,5.4,0.0,0.0,17.6,133,116,4.1
