Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20211110,DAL,0,CHI,117,DAL,107,33.42,6,18,0.33299999999999996,1,6,0.16699999999999998,7,10,0.7,1,7,8,10,4,1,4,0,20,-20,.446,.361,.333,.556,3.1,23.4,12.9,48.9,6.0,2.5,15.2,35.9,97,109,7.2
Tim Hardaway Jr.,20211110,DAL,0,CHI,117,DAL,107,33.18,7,15,0.467,5,9,0.556,2,3,0.667,0,3,3,2,0,0,0,3,21,-11,.643,.633,.600,.200,0.0,10.1,4.9,10.4,0.0,0.0,0.0,22.4,128,128,1.7
Kristaps Porziņģis,20211110,DAL,0,CHI,117,DAL,107,31.95,9,16,0.563,2,3,0.667,2,2,1.0,3,9,12,1,0,0,1,4,22,-7,.652,.625,.188,.125,9.8,31.4,20.3,6.1,0.0,0.0,5.6,25.4,127,124,1.3
Dorian Finney-Smith,20211110,DAL,0,CHI,117,DAL,107,28.98,1,5,0.2,1,5,0.2,2,2,1.0,1,2,3,0,3,1,1,0,5,-15,.425,.300,1.000,.400,3.6,7.7,5.6,0.0,5.1,2.9,14.5,10.8,84,114,-1.8
Dwight Powell,20211110,DAL,0,CHI,117,DAL,107,22.08,5,6,0.833,2,3,0.667,0,0,,2,2,4,0,0,2,0,2,12,-8,1.000,1.000,.500,.000,9.5,10.1,9.8,0.0,0.0,7.5,0.0,12.4,194,121,8.4
Jalen Brunson,20211110,DAL,0,CHI,117,DAL,107,29.48,4,8,0.5,0,1,0.0,4,5,0.8,0,4,4,7,1,0,1,1,12,-5,.588,.500,.125,.625,0.0,15.1,7.3,36.2,1.7,0.0,8.9,17.3,130,123,1.6
Reggie Bullock,20211110,DAL,0,CHI,117,DAL,107,22.88,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,0,1,3,0,-6,.000,.000,1.000,.000,0.0,9.8,4.7,0.0,0.0,0.0,20.0,9.9,0,128,-19.6
Sterling Brown,20211110,DAL,0,CHI,117,DAL,107,16.52,2,3,0.667,1,2,0.5,0,0,,0,4,4,1,0,0,1,2,5,+5,.833,.833,.667,.000,0.0,27.0,13.1,9.0,0.0,0.0,25.0,11.0,117,125,-2.0
Frank Ntilikina,20211110,DAL,0,CHI,117,DAL,107,9.32,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,2,0,4,+8,.694,.500,.000,1.000,0.0,12.0,5.8,31.4,0.0,0.0,41.0,23.8,96,128,-5.8
Willie Cauley-Stein,20211110,DAL,0,CHI,117,DAL,107,5.22,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+2,.500,.500,.000,.000,0.0,21.4,10.3,0.0,0.0,0.0,0.0,17.4,96,126,-9.9
Josh Green,20211110,DAL,0,CHI,117,DAL,107,1.83,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-8.7
Moses Brown,20211110,DAL,0,CHI,117,DAL,107,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,27.1,0.0,100.0,24.8,0,67,-0.2
Trey Burke,20211110,DAL,0,CHI,117,DAL,107,1.83,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,200,130,39.4
Boban Marjanović,20211110,DAL,0,CHI,117,DAL,107,1.47,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,.000,.000,.000,.000,71.1,0.0,36.8,0.0,0.0,0.0,0.0,62.0,41,130,-56.5
