Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20220107,POR,1,CLE,114,POR,101,36.92,5,14,0.35700000000000004,4,8,0.5,5,8,0.625,3,2,5,3,1,0,0,2,19,-8,.542,.500,.571,.571,7.6,6.0,6.9,12.8,1.4,0.0,0.0,20.5,132,129,2.1
Anfernee Simons,20220107,POR,1,CLE,114,POR,101,34.25,6,15,0.4,2,8,0.25,0,0,,0,3,3,7,1,1,4,2,14,-12,.467,.467,.533,.000,0.0,9.8,4.5,34.3,1.5,3.4,21.1,23.9,93,125,-4.5
Robert Covington,20220107,POR,1,CLE,114,POR,101,34.12,6,9,0.667,5,8,0.625,0,0,,3,5,8,1,1,2,3,5,17,-8,.944,.944,.889,.000,8.3,16.4,12.0,4.9,1.5,6.9,25.0,15.2,132,121,5.8
Jusuf Nurkić,20220107,POR,1,CLE,114,POR,101,31.15,5,17,0.294,2,2,1.0,2,4,0.5,4,8,12,4,2,1,2,3,14,-13,.373,.353,.118,.235,12.1,28.7,19.7,21.0,3.4,3.8,9.6,28.7,93,117,-1.9
Nassir Little,20220107,POR,1,CLE,114,POR,101,31.05,3,9,0.33299999999999996,2,4,0.5,0,2,0.0,2,6,8,0,0,0,1,2,8,-9,.405,.444,.444,.222,6.1,21.6,13.2,0.0,0.0,0.0,9.2,15.1,85,129,-10.7
Ben McLemore,20220107,POR,1,CLE,114,POR,101,18.45,2,8,0.25,1,5,0.2,0,0,,0,0,0,1,0,0,0,1,5,-5,.313,.313,.625,.000,0.0,0.0,0.0,8.2,0.0,0.0,0.0,18.7,80,133,-13.8
Dennis Smith Jr.,20220107,POR,1,CLE,114,POR,101,17.28,4,8,0.5,0,0,,2,2,1.0,0,3,3,4,1,1,0,0,10,-2,.563,.500,.000,.250,0.0,19.4,8.9,42.9,3.0,6.8,0.0,22.1,140,118,11.1
Trendon Watford,20220107,POR,1,CLE,114,POR,101,13.88,1,4,0.25,0,0,,2,2,1.0,1,5,6,2,0,0,0,1,4,-5,.410,.250,.000,.500,6.8,40.2,22.1,20.6,0.0,0.0,0.0,15.2,122,125,-2.3
Cody Zeller,20220107,POR,1,CLE,114,POR,101,11.82,3,5,0.6,0,0,,0,0,,2,2,4,0,1,0,1,3,6,+2,.600,.600,.000,.000,15.9,18.9,17.3,0.0,4.4,0.0,16.7,21.9,107,117,-6.0
CJ Elleby,20220107,POR,1,CLE,114,POR,101,11.08,2,3,0.667,0,0,,0,1,0.0,1,1,2,0,1,0,0,0,4,-5,.581,.667,.000,.333,8.5,10.1,9.2,0.0,4.7,0.0,0.0,13.4,123,121,1.2
