Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220208,NYK,0,DEN,132,NYK,115,34.77,7,19,0.368,4,6,0.667,0,0,,1,1,2,2,0,0,0,1,18,-9,.474,.474,.316,.000,2.6,3.5,3.0,7.8,0.0,0.0,0.0,23.0,107,142,-5.7
Julius Randle,20220208,NYK,0,DEN,132,NYK,115,34.23,11,22,0.5,3,8,0.375,3,4,0.75,4,6,10,6,3,0,1,3,28,-8,.589,.568,.364,.182,10.4,21.6,15.1,28.4,4.3,0.0,4.0,30.4,131,128,11.8
Evan Fournier,20220208,NYK,0,DEN,132,NYK,115,31.68,8,16,0.5,4,10,0.4,1,1,1.0,1,6,7,2,3,1,2,3,21,-5,.639,.625,.625,.063,2.8,23.3,11.4,9.2,4.6,3.3,10.8,24.4,118,125,6.1
Taj Gibson,20220208,NYK,0,DEN,132,NYK,115,26.92,5,6,0.833,2,3,0.667,0,0,,1,3,4,1,2,0,0,6,12,-3,1.000,1.000,.500,.000,3.3,13.7,7.7,4.9,3.6,0.0,0.0,9.4,200,131,3.9
Kemba Walker,20220208,NYK,0,DEN,132,NYK,115,22.02,1,6,0.16699999999999998,0,3,0.0,0,0,,0,2,2,8,0,0,2,0,2,-12,.167,.167,.500,.000,0.0,11.2,4.7,40.7,0.0,0.0,25.0,15.3,76,141,-11.2
Alec Burks,20220208,NYK,0,DEN,132,NYK,115,25.63,6,10,0.6,1,4,0.25,1,1,1.0,2,2,4,2,0,1,0,3,14,+2,.670,.650,.400,.100,6.9,9.6,8.1,11.1,0.0,4.1,0.0,17.1,148,139,1.6
Immanuel Quickley,20220208,NYK,0,DEN,132,NYK,115,18.0,2,9,0.222,0,5,0.0,1,1,1.0,1,2,3,3,0,0,1,5,5,-11,.265,.222,.556,.111,4.9,13.7,8.6,20.2,0.0,0.0,9.6,24.4,74,139,-20.1
Jericho Sims,20220208,NYK,0,DEN,132,NYK,115,18.0,1,2,0.5,0,0,,0,0,,3,2,5,0,0,1,0,2,2,-14,.500,.500,.000,.000,14.8,13.7,14.3,0.0,0.0,5.8,0.0,4.7,152,137,-7.5
Cam Reddish,20220208,NYK,0,DEN,132,NYK,115,14.13,0,2,0.0,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-16,.347,.000,1.000,1.000,6.3,0.0,3.7,0.0,0.0,0.0,25.8,11.5,73,143,-15.2
Obi Toppin,20220208,NYK,0,DEN,132,NYK,115,13.77,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,1,1,0,1,2,11,-9,.590,.563,.250,.375,0.0,26.8,11.2,11.2,3.6,0.0,9.7,31.5,111,128,1.2
Miles McBride,20220208,NYK,0,DEN,132,NYK,115,0.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4,0,143,-57.8
