Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20220126,MIL,0,CLE,115,MIL,99,35.37,8,15,0.5329999999999999,3,7,0.429,2,2,1.0,1,3,4,4,1,0,3,4,21,-7,.661,.633,.467,.133,3.5,9.5,6.6,20.8,1.5,0.0,15.9,24.0,118,126,2.6
Bobby Portis,20220126,MIL,0,CLE,115,MIL,99,32.45,10,15,0.667,1,4,0.25,1,2,0.5,3,4,7,1,0,1,2,3,22,-9,.693,.700,.267,.133,11.4,13.8,12.6,6.7,0.0,3.3,11.2,24.7,124,127,3.3
Pat Connaughton,20220126,MIL,0,CLE,115,MIL,99,32.3,4,7,0.5710000000000001,3,6,0.5,0,0,,0,5,5,1,0,0,0,2,11,-9,.786,.786,.857,.000,0.0,17.3,9.1,4.8,0.0,0.0,0.0,9.7,157,127,2.2
Jrue Holiday,20220126,MIL,0,CLE,115,MIL,99,31.68,2,9,0.222,0,2,0.0,0,0,,2,4,6,7,0,1,2,3,4,-6,.222,.222,.222,.000,7.8,14.1,11.1,31.2,0.0,3.4,18.2,15.6,80,126,-8.5
Giannis Antetokounmpo,20220126,MIL,0,CLE,115,MIL,99,29.33,7,13,0.5379999999999999,1,3,0.33299999999999996,11,12,0.917,1,8,9,3,1,0,7,3,26,-11,.711,.577,.231,.923,4.2,30.4,18.0,19.2,1.8,0.0,27.7,38.7,108,119,3.9
Donte DiVincenzo,20220126,MIL,0,CLE,115,MIL,99,28.37,4,11,0.364,1,5,0.2,0,0,,2,3,5,3,2,0,4,1,9,-10,.409,.409,.455,.000,8.7,11.8,10.3,16.8,3.6,0.0,26.7,23.7,76,120,-5.1
George Hill,20220126,MIL,0,CLE,115,MIL,99,22.57,0,3,0.0,0,2,0.0,0,0,,1,2,3,2,2,1,0,1,0,-6,.000,.000,.667,.000,5.5,9.9,7.8,11.5,4.6,4.7,0.0,6.0,59,116,-0.1
Jordan Nwora,20220126,MIL,0,CLE,115,MIL,99,15.07,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,1,1,0,1,1,4,-11,.340,.200,.600,.400,0.0,14.8,7.8,9.4,3.4,0.0,14.5,20.5,73,120,-7.9
Sandro Mamukelashvili,20220126,MIL,0,CLE,115,MIL,99,5.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-6.9
Rodney Hood,20220126,MIL,0,CLE,115,MIL,99,3.97,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,133,-16.8
Thanasis Antetokounmpo,20220126,MIL,0,CLE,115,MIL,99,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-16.1
Semi Ojeleye,20220126,MIL,0,CLE,115,MIL,99,1.9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,200,133,17.5
