Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211106,DEN,1,DEN,95,HOU,94,36.85,7,19,0.368,1,8,0.125,0,0,,1,6,7,6,1,1,1,0,15,+12,.395,.395,.421,.000,2.6,18.6,9.9,29.1,1.4,2.8,5.0,24.2,91,101,1.1
Nikola Jokić,20211106,DEN,1,DEN,95,HOU,94,36.38,9,15,0.6,1,3,0.33299999999999996,9,11,0.818,2,12,14,2,2,1,5,5,28,+7,.706,.633,.200,.733,5.3,37.7,20.1,10.9,2.8,2.8,20.1,30.5,116,93,7.5
Monte Morris,20211106,DEN,1,DEN,95,HOU,94,34.25,4,10,0.4,1,5,0.2,0,0,,0,1,1,1,2,0,0,3,9,+15,.450,.450,.500,.000,0.0,3.3,1.5,4.6,3.0,0.0,0.0,13.0,95,102,-4.7
Aaron Gordon,20211106,DEN,1,DEN,95,HOU,94,27.7,3,7,0.429,3,6,0.5,0,0,,1,2,3,2,0,2,1,1,9,+6,.643,.643,.857,.000,3.5,8.3,5.7,11.3,0.0,7.4,12.5,12.9,119,102,3.6
Michael Porter Jr.,20211106,DEN,1,DEN,95,HOU,94,7.17,1,4,0.25,0,2,0.0,0,0,,0,4,4,0,0,0,0,0,2,+8,.250,.250,.500,.000,0.0,63.8,29.1,0.0,0.0,0.0,0.0,24.9,53,98,-12.2
PJ Dozier,20211106,DEN,1,DEN,95,HOU,94,23.07,2,7,0.28600000000000003,0,4,0.0,2,2,1.0,0,4,4,4,3,0,1,4,6,-2,.381,.286,.571,.286,0.0,19.8,9.0,26.1,6.6,0.0,11.3,17.2,89,90,1.8
Jeff Green,20211106,DEN,1,DEN,95,HOU,94,20.3,3,10,0.3,1,3,0.33299999999999996,1,2,0.5,2,1,3,1,0,1,0,0,8,-5,.368,.350,.300,.200,9.5,5.6,7.7,8.2,0.0,5.0,0.0,23.9,90,105,-2.6
Facundo Campazzo,20211106,DEN,1,DEN,95,HOU,94,18.32,3,6,0.5,2,5,0.4,0,0,,1,1,2,2,1,0,0,3,8,-20,.667,.667,.833,.000,5.2,6.2,5.7,18.6,2.8,0.0,0.0,14.6,144,101,6.1
Bones Hyland,20211106,DEN,1,DEN,95,HOU,94,15.08,1,7,0.14300000000000002,0,4,0.0,0,0,,0,1,1,0,0,0,2,1,2,-9,.143,.143,.571,.000,0.0,7.6,3.5,0.0,0.0,0.0,22.2,26.6,23,107,-27.0
JaMychal Green,20211106,DEN,1,DEN,95,HOU,94,11.62,3,3,1.0,0,0,,2,2,1.0,3,1,4,1,0,0,1,2,8,-6,1.031,1.000,.000,.667,24.8,9.8,18.0,17.5,0.0,0.0,20.5,18.8,171,106,10.4
Austin Rivers,20211106,DEN,1,DEN,95,HOU,94,9.27,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-1,.000,.000,.000,.000,0.0,24.7,11.3,0.0,5.5,0.0,0.0,4.8,0,92,-5.9
