Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonas Valančiūnas,20211110,NOP,1,OKC,108,NOP,100,39.05,9,20,0.45,1,3,0.33299999999999996,6,7,0.857,3,12,15,2,1,1,0,2,25,-2,.542,.475,.150,.350,5.9,33.5,17.4,10.7,1.2,2.3,0.0,23.6,124,105,3.6
Nickeil Alexander-Walker,20211110,NOP,1,OKC,108,NOP,100,34.47,10,22,0.455,4,10,0.4,9,11,0.818,3,7,10,4,2,1,0,2,33,+4,.615,.545,.455,.500,6.7,22.2,13.1,27.8,2.8,2.6,0.0,31.1,138,105,16.7
Devonte' Graham,20211110,NOP,1,OKC,108,NOP,100,33.77,7,18,0.389,3,9,0.33299999999999996,1,3,0.33299999999999996,2,0,2,4,1,0,0,1,18,+12,.466,.472,.500,.167,4.6,0.0,2.7,23.6,1.4,0.0,0.0,22.9,109,117,-0.4
Garrett Temple,20211110,NOP,1,OKC,108,NOP,100,29.4,0,5,0.0,0,1,0.0,3,4,0.75,1,2,3,5,2,0,1,3,3,-19,.222,.000,.200,.800,2.6,7.4,4.6,24.0,3.3,0.0,12.9,10.6,77,110,-7.1
Josh Hart,20211110,NOP,1,OKC,108,NOP,100,14.92,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,1,0,1,3,4,-1,.400,.400,.200,.000,0.0,21.9,9.1,11.7,3.2,0.0,16.7,16.1,74,105,-11.2
Herbert Jones,20211110,NOP,1,OKC,108,NOP,100,31.53,1,7,0.14300000000000002,0,1,0.0,2,3,0.667,4,2,6,4,2,1,3,4,4,+8,.240,.143,.143,.429,9.8,6.9,8.6,18.7,3.1,2.9,26.5,14.3,68,109,-9.3
Tomáš Satoranský,20211110,NOP,1,OKC,108,NOP,100,18.98,0,3,0.0,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,2,1,+1,.129,.000,1.000,.667,0.0,17.2,7.2,14.9,2.5,0.0,20.5,10.3,42,109,-13.6
Trey Murphy III,20211110,NOP,1,OKC,108,NOP,100,16.1,2,8,0.25,1,4,0.25,0,0,,4,0,4,0,1,0,0,1,5,-17,.313,.313,.500,.000,19.2,0.0,11.3,0.0,3.0,0.0,0.0,19.9,91,114,-7.1
Kira Lewis Jr.,20211110,NOP,1,OKC,108,NOP,100,12.83,1,7,0.14300000000000002,0,3,0.0,0,0,,0,1,1,2,2,0,1,1,2,-20,.143,.143,.429,.000,0.0,8.5,3.5,24.7,7.5,0.0,12.5,24.9,41,101,-13.2
Jaxson Hayes,20211110,NOP,1,OKC,108,NOP,100,8.95,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,2,2,1,5,-6,.868,1.000,.000,1.000,17.3,12.2,15.2,0.0,0.0,20.2,41.0,21.8,91,106,-0.7
Naji Marshall,20211110,NOP,1,OKC,108,NOP,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
