Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20220331,LAL,0,UTA,122,LAL,109,34.48,9,18,0.5,0,2,0.0,6,10,0.6,1,5,6,7,0,0,3,2,24,-17,.536,.500,.111,.556,3.4,17.4,10.3,34.2,0.0,0.0,11.8,33.3,110,130,-0.3
Malik Monk,20220331,LAL,0,UTA,122,LAL,109,32.13,5,12,0.41700000000000004,2,6,0.33299999999999996,2,3,0.667,1,3,4,4,1,0,2,3,14,-15,.526,.500,.500,.250,3.6,11.2,7.4,17.8,1.6,0.0,13.1,21.5,106,127,-2.5
Dwight Howard,20220331,LAL,0,UTA,122,LAL,109,30.35,9,13,0.6920000000000001,1,1,1.0,2,3,0.667,2,10,12,0,1,0,0,3,21,-9,.733,.731,.077,.231,7.7,39.5,23.4,0.0,1.6,0.0,0.0,21.3,151,121,6.4
Trevor Ariza,20220331,LAL,0,UTA,122,LAL,109,24.77,2,9,0.222,0,4,0.0,2,2,1.0,2,3,5,0,0,2,0,0,6,-12,.304,.222,.444,.222,9.5,14.5,12.0,0.0,0.0,8.4,0.0,18.0,81,126,-7.2
Stanley Johnson,20220331,LAL,0,UTA,122,LAL,109,22.95,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,3,2,-8,.258,.000,.333,.667,0.0,0.0,0.0,5.1,2.2,0.0,20.5,9.6,57,128,-11.2
Carmelo Anthony,20220331,LAL,0,UTA,122,LAL,109,25.87,5,11,0.455,0,3,0.0,2,3,0.667,1,3,4,0,0,0,0,0,12,-14,.487,.455,.273,.273,4.5,13.9,9.2,0.0,0.0,0.0,0.0,21.5,107,131,-6.1
Talen Horton-Tucker,20220331,LAL,0,UTA,122,LAL,109,21.88,5,8,0.625,1,2,0.5,0,0,,0,2,2,2,2,1,1,3,11,0,.688,.688,.250,.000,0.0,11.0,5.4,14.6,4.6,4.8,11.1,18.6,126,117,6.7
D.J. Augustin,20220331,LAL,0,UTA,122,LAL,109,20.0,3,4,0.75,3,4,0.75,0,0,,0,2,2,2,0,0,1,1,9,+3,1.125,1.125,1.000,.000,0.0,12.0,5.9,14.2,0.0,0.0,20.0,11.3,170,131,6.1
Austin Reaves,20220331,LAL,0,UTA,122,LAL,109,16.62,0,1,0.0,0,1,0.0,3,4,0.75,1,1,2,0,0,0,1,1,3,+1,.543,.000,1.000,4.000,7.0,7.2,7.1,0.0,0.0,0.0,26.6,10.2,99,132,-9.4
Wenyen Gabriel,20220331,LAL,0,UTA,122,LAL,109,10.95,3,4,0.75,0,1,0.0,1,1,1.0,1,2,3,2,0,0,2,5,7,+6,.788,.750,.250,.250,10.7,21.9,16.2,31.5,0.0,0.0,31.1,26.6,119,126,-2.5
