Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20211215,ATL,0,ATL,111,ORL,99,36.22,8,14,0.5710000000000001,2,4,0.5,3,3,1.0,1,9,10,2,0,0,1,3,21,+23,.685,.643,.286,.214,3.3,25.9,15.4,8.4,0.0,0.0,6.1,20.6,131,103,0.9
Trae Young,20211215,ATL,0,ATL,111,ORL,99,30.38,11,22,0.5,1,8,0.125,5,5,1.0,1,3,4,4,2,0,1,1,28,+15,.579,.523,.364,.227,3.9,10.3,7.3,25.7,3.2,0.0,4.0,37.9,118,102,5.3
Clint Capela,20211215,ATL,0,ATL,111,ORL,99,27.13,3,7,0.429,0,0,,1,1,1.0,2,9,11,4,1,2,0,2,7,+21,.470,.429,.000,.143,8.8,34.6,22.6,19.3,1.8,6.4,0.0,12.5,126,92,4.7
Kevin Huerter,20211215,ATL,0,ATL,111,ORL,99,26.0,3,9,0.33299999999999996,0,4,0.0,1,1,1.0,1,2,3,5,1,1,1,2,7,+20,.371,.333,.444,.111,4.6,8.0,6.4,25.3,1.9,3.4,9.6,18.3,95,104,-3.4
Timothé Luwawu-Cabarrot,20211215,ATL,0,ATL,111,ORL,99,20.08,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,7,+5,.875,.875,.500,.000,6.0,5.2,5.6,6.9,2.4,0.0,20.0,11.4,138,106,1.8
Cam Reddish,20211215,ATL,0,ATL,111,ORL,99,25.9,5,9,0.556,3,6,0.5,0,0,,0,3,3,1,1,0,0,0,13,-2,.722,.722,.667,.000,0.0,12.1,6.5,5.7,1.9,0.0,0.0,15.9,138,104,4.3
Delon Wright,20211215,ATL,0,ATL,111,ORL,99,23.75,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,5,1,2,2,1,2,-4,.532,.000,1.000,2.000,0.0,8.8,4.7,24.1,2.1,7.3,51.5,7.5,100,101,1.3
Danilo Gallinari,20211215,ATL,0,ATL,111,ORL,99,23.67,3,6,0.5,2,4,0.5,2,2,1.0,0,3,3,3,1,0,2,0,10,+2,.727,.667,.667,.333,0.0,13.2,7.1,16.9,2.1,0.0,22.5,17.1,117,104,2.9
Lou Williams,20211215,ATL,0,ATL,111,ORL,99,18.37,5,11,0.455,2,2,1.0,2,2,1.0,0,2,2,0,2,0,3,1,14,+2,.589,.545,.182,.182,0.0,11.4,6.1,0.0,5.3,0.0,20.2,37.0,87,97,-3.6
Gorgui Dieng,20211215,ATL,0,ATL,111,ORL,99,5.87,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,4,0,-13,,,,,0.0,0.0,0.0,0.0,8.3,0.0,100.0,7.8,0,94,-21.2
Sharife Cooper,20211215,ATL,0,ATL,111,ORL,99,2.63,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,52.1,56,113,-35.0
