Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20211223,NOP,0,NOP,110,ORL,104,37.67,7,10,0.7,4,5,0.8,4,4,1.0,0,5,5,5,1,0,2,1,22,-1,.935,.900,.500,.400,0.0,14.5,7.1,22.7,1.4,0.0,14.5,16.3,162,113,11.4
Brandon Ingram,20211223,NOP,0,NOP,110,ORL,104,36.38,12,23,0.522,0,1,0.0,7,7,1.0,1,5,6,4,0,0,2,0,31,+2,.594,.522,.043,.304,2.9,15.0,8.8,24.9,0.0,0.0,7.1,34.5,122,116,3.9
Devonte' Graham,20211223,NOP,0,NOP,110,ORL,104,33.3,5,17,0.294,5,14,0.35700000000000004,5,5,1.0,0,5,5,6,0,0,1,1,20,+1,.521,.441,.824,.294,0.0,16.4,8.0,29.0,0.0,0.0,5.0,27.1,119,115,1.5
Willy Hernangómez,20211223,NOP,0,NOP,110,ORL,104,32.43,1,11,0.091,0,0,,1,2,0.5,7,9,16,0,1,0,1,2,3,+8,.126,.091,.000,.182,22.5,30.3,26.3,0.0,1.6,0.0,7.8,17.7,64,107,-16.5
Herbert Jones,20211223,NOP,0,NOP,110,ORL,104,28.82,3,6,0.5,0,0,,2,2,1.0,3,3,6,1,1,1,2,3,8,+6,.581,.500,.000,.333,10.9,11.4,11.1,5.2,1.8,3.0,22.5,13.8,110,110,-3.0
Garrett Temple,20211223,NOP,0,NOP,110,ORL,104,22.27,3,6,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,-5,.667,.667,.667,.000,0.0,0.0,0.0,7.1,0.0,0.0,0.0,12.0,139,120,0.2
Tomáš Satoranský,20211223,NOP,0,NOP,110,ORL,104,15.43,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,3,1,1,1,0,9,+10,.615,.583,.333,.500,0.0,0.0,0.0,33.7,3.4,5.6,12.0,24.1,123,108,10.5
Jaxson Hayes,20211223,NOP,0,NOP,110,ORL,104,15.15,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,6,2,-1,1.000,1.000,.000,.000,0.0,21.6,10.6,0.0,0.0,0.0,50.0,5.9,77,113,-15.0
Trey Murphy III,20211223,NOP,0,NOP,110,ORL,104,14.68,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,1,2,3,1,0,0,0,0,6,+5,.466,.417,.667,.167,7.1,14.9,10.9,10.7,0.0,0.0,0.0,19.6,115,116,-2.0
Gary Clark,20211223,NOP,0,NOP,110,ORL,104,3.87,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,+5,.568,,,,0.0,56.4,27.6,0.0,0.0,0.0,0.0,10.2,122,103,-1.5
