Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20211021,MIA,1,MIA,137,MIL,95,29.03,6,10,0.6,0,0,,9,11,0.818,1,3,4,6,1,0,1,3,21,+27,.708,.600,.000,1.100,3.8,9.5,6.9,24.1,1.6,0.0,6.3,21.7,153,91,9.6
Kyle Lowry,20211021,MIA,1,MIA,137,MIL,95,24.47,1,8,0.125,1,6,0.16699999999999998,2,2,1.0,0,1,1,6,1,1,1,2,5,+22,.282,.188,.750,.250,0.0,3.8,2.0,24.0,1.8,4.7,10.1,16.1,90,89,-2.5
Duncan Robinson,20211021,MIA,1,MIA,137,MIL,95,23.5,3,10,0.3,2,8,0.25,0,1,0.0,0,6,6,2,1,0,0,2,8,+29,.383,.400,.800,.100,0.0,23.6,12.8,9.1,1.9,0.0,0.0,17.7,92,88,-2.0
Bam Adebayo,20211021,MIA,1,MIA,137,MIL,95,23.17,9,13,0.6920000000000001,0,0,,2,5,0.4,4,9,13,1,1,0,3,3,20,+30,.658,.692,.000,.385,18.8,35.9,28.1,6.4,1.9,0.0,16.5,31.3,116,86,4.0
P.J. Tucker,20211021,MIA,1,MIA,137,MIL,95,21.97,3,4,0.75,2,3,0.667,0,0,,1,5,6,2,1,0,0,3,8,+31,1.000,1.000,.750,.000,5.0,21.0,13.7,9.8,2.1,0.0,0.0,7.2,203,88,10.8
Tyler Herro,20211021,MIA,1,MIA,137,MIL,95,24.2,10,18,0.556,4,8,0.5,3,4,0.75,1,5,6,5,0,0,2,1,27,+27,.683,.667,.444,.222,4.5,19.1,12.4,31.8,0.0,0.0,9.2,35.8,134,94,14.2
Max Strus,20211021,MIA,1,MIA,137,MIL,95,18.12,2,4,0.5,1,3,0.33299999999999996,0,1,0.0,0,2,2,1,0,1,0,1,5,+6,.563,.625,.750,.250,0.0,10.2,5.5,5.8,0.0,6.3,0.0,9.8,121,91,2.0
Markieff Morris,20211021,MIA,1,MIA,137,MIL,95,18.0,3,10,0.3,1,3,0.33299999999999996,0,0,,2,2,4,1,1,0,2,3,7,+2,.350,.350,.300,.000,12.1,10.3,11.1,6.2,2.5,0.0,16.7,26.5,77,89,-10.6
Dewayne Dedmon,20211021,MIA,1,MIA,137,MIL,95,15.02,5,6,0.833,1,1,1.0,2,2,1.0,2,7,9,0,0,0,1,2,13,+13,.945,.917,.167,.333,14.5,43.0,30.0,0.0,0.0,0.0,12.7,20.9,163,89,11.9
Gabe Vincent,20211021,MIA,1,MIA,137,MIL,95,12.45,3,3,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,3,7,+6,1.167,1.167,.333,.000,0.0,14.8,8.0,19.6,0.0,0.0,25.0,12.8,166,93,6.9
Omer Yurtseven,20211021,MIA,1,MIA,137,MIL,95,8.25,4,6,0.667,0,0,,0,1,0.0,0,3,3,0,0,0,0,0,8,+4,.906,1.500,1.000,4.000,0.0,11.2,6.1,0.0,10.9,0.0,0.0,13.3,166,70,19.6
Caleb Martin,20211021,MIA,1,MIA,137,MIL,95,8.25,1,1,1.0,1,1,1.0,2,4,0.5,0,1,1,0,2,0,0,1,5,+4,.750,.750,.500,.000,0.0,11.2,6.1,0.0,0.0,0.0,0.0,9.6,148,95,2.0
KZ Okpala,20211021,MIA,1,MIA,137,MIL,95,8.25,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,+4,.621,.667,.000,.167,0.0,33.6,18.2,0.0,0.0,0.0,0.0,31.1,116,92,4.4
Marcus Garrett,20211021,MIA,1,MIA,137,MIL,95,5.33,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,35.3,0.0,0.0,0.0,7.5,101,96,0.7
