Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20211208,MIL,0,MIA,113,MIL,104,36.8,12,17,0.706,3,7,0.429,0,0,,0,4,4,4,2,1,4,4,27,-11,.794,.794,.412,.000,0.0,14.9,6.3,25.6,2.7,4.3,19.0,23.8,127,115,9.3
Khris Middleton,20211208,MIL,0,MIA,113,MIL,104,35.13,5,13,0.385,4,8,0.5,6,6,1.0,3,3,6,4,0,0,6,4,20,-15,.639,.538,.615,.462,8.5,11.7,9.9,18.7,0.0,0.0,27.7,25.7,105,124,-1.8
Giannis Antetokounmpo,20211208,MIL,0,MIA,113,MIL,104,32.6,4,13,0.308,0,2,0.0,7,12,0.583,1,5,6,4,1,1,3,3,15,-11,.410,.308,.154,.923,3.1,21.0,10.6,19.6,1.5,4.9,14.1,27.3,87,116,-4.0
Bobby Portis,20211208,MIL,0,MIA,113,MIL,104,30.13,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,4,3,7,0,2,2,3,3,18,-17,.610,.577,.231,.308,13.3,13.7,13.4,0.0,3.3,10.6,16.9,24.6,109,110,1.8
Grayson Allen,20211208,MIL,0,MIA,113,MIL,104,25.25,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,4,4,1,0,0,0,0,8,-14,.444,.444,.778,.000,0.0,21.7,9.2,6.3,0.0,0.0,0.0,14.9,100,123,-3.0
Pat Connaughton,20211208,MIL,0,MIA,113,MIL,104,31.17,2,8,0.25,1,5,0.2,1,2,0.5,0,2,2,0,2,0,0,2,6,+7,.338,.313,.625,.250,0.0,8.8,3.7,0.0,3.1,0.0,0.0,11.9,75,117,-5.8
DeMarcus Cousins,20211208,MIL,0,MIA,113,MIL,104,13.42,0,2,0.0,0,2,0.0,0,0,,1,5,6,2,1,0,2,2,0,+9,.000,.000,1.000,.000,7.5,51.1,25.9,19.9,3.7,0.0,50.0,12.5,41,109,-7.4
Rodney Hood,20211208,MIL,0,MIA,113,MIL,104,12.95,1,2,0.5,0,0,,1,1,1.0,2,0,2,0,2,0,0,0,3,+3,.615,.500,.000,.500,15.4,0.0,8.9,0.0,7.6,0.0,0.0,7.9,153,106,9.2
Wesley Matthews,20211208,MIL,0,MIA,113,MIL,104,11.52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-1,.333,.333,.333,.000,0.0,0.0,0.0,13.1,0.0,0.0,0.0,10.9,88,126,-7.2
Javonte Smart,20211208,MIL,0,MIA,113,MIL,104,11.03,1,5,0.2,1,4,0.25,2,2,1.0,1,3,4,2,1,0,0,1,5,+5,.425,.300,.800,.400,9.1,37.3,21.0,27.5,4.4,0.0,0.0,22.3,117,109,7.7
