Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220323,UTA,0,BOS,125,UTA,97,34.7,13,24,0.542,3,12,0.25,8,8,1.0,1,5,6,1,2,0,2,2,37,-24,.672,.604,.500,.333,2.9,21.6,10.5,8.1,3.1,0.0,6.8,36.7,138,135,16.9
Royce O'Neale,20220323,UTA,0,BOS,125,UTA,97,30.95,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,2,0,2,2,6,-23,.750,.750,1.000,.000,3.3,14.5,7.9,9.7,3.4,0.0,33.3,8.4,112,135,1.0
Rudy Gobert,20220323,UTA,0,BOS,125,UTA,97,30.42,4,6,0.667,0,0,,6,6,1.0,4,7,11,1,1,0,1,1,14,-10,.810,.667,.000,1.000,13.4,34.5,22.0,5.5,1.7,0.0,10.4,13.7,164,136,6.3
Mike Conley,20220323,UTA,0,BOS,125,UTA,97,28.13,4,12,0.33299999999999996,1,5,0.2,0,0,,3,1,4,3,1,0,2,1,9,-11,.375,.375,.417,.000,10.9,5.3,8.6,18.2,1.9,0.0,14.3,21.5,90,140,-4.7
Eric Paschall,20220323,UTA,0,BOS,125,UTA,97,24.72,4,12,0.33299999999999996,0,4,0.0,3,3,1.0,0,0,0,2,0,0,0,0,11,-16,.413,.333,.333,.250,0.0,0.0,0.0,14.3,0.0,0.0,0.0,23.3,106,145,-4.5
Jordan Clarkson,20220323,UTA,0,BOS,125,UTA,97,26.55,4,12,0.33299999999999996,1,5,0.2,1,2,0.5,2,2,4,0,2,0,5,2,10,-19,.388,.375,.417,.167,7.7,11.3,9.2,0.0,4.0,0.0,28.0,29.1,65,134,-12.5
Trent Forrest,20220323,UTA,0,BOS,125,UTA,97,16.42,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,0,2,0,-14,.000,.000,.000,.000,6.2,0.0,3.7,16.7,0.0,0.0,0.0,7.9,56,145,-12.2
Rudy Gay,20220323,UTA,0,BOS,125,UTA,97,16.18,0,6,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,1,0,0,-8,.000,.000,.333,.000,6.3,18.5,11.3,0.0,0.0,0.0,14.3,18.7,10,143,-23.3
Hassan Whiteside,20220323,UTA,0,BOS,125,UTA,97,14.88,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,0,1,0,2,5,-18,.512,.500,.000,.500,20.6,20.2,20.4,0.0,0.0,6.7,0.0,14.1,131,137,-2.2
Nickeil Alexander-Walker,20220323,UTA,0,BOS,125,UTA,97,4.78,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,40.2,0.0,0.0,50.0,18.0,143,145,10.6
Jared Butler,20220323,UTA,0,BOS,125,UTA,97,4.78,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,+1,.333,.333,.667,.000,0.0,31.4,12.7,40.2,0.0,0.0,0.0,27.1,95,140,-7.6
Juancho Hernangómez,20220323,UTA,0,BOS,125,UTA,97,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,145,-8.1
Xavier Sneed,20220323,UTA,0,BOS,125,UTA,97,2.7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,55.6,22.5,0.0,0.0,0.0,0.0,16.0,0,137,-18.9
