Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211101,WAS,0,ATL,118,WAS,111,34.25,10,21,0.47600000000000003,3,11,0.273,1,1,1.0,0,2,2,3,2,0,4,2,24,-19,.560,.548,.524,.048,0.0,6.7,3.4,15.6,3.0,0.0,15.7,33.9,93,127,-2.9
Kyle Kuzma,20211101,WAS,0,ATL,118,WAS,111,33.62,7,15,0.467,4,9,0.444,0,0,,1,5,6,2,0,0,2,4,18,-7,.600,.600,.600,.000,3.5,17.0,10.3,9.2,0.0,0.0,11.8,23.1,105,131,-3.1
Kentavious Caldwell-Pope,20211101,WAS,0,ATL,118,WAS,111,30.13,4,10,0.4,2,6,0.33299999999999996,1,1,1.0,1,3,4,2,1,0,0,2,11,-15,.527,.500,.600,.100,3.9,11.4,7.7,9.2,1.7,0.0,0.0,15.8,116,129,-1.9
Spencer Dinwiddie,20211101,WAS,0,ATL,118,WAS,111,28.7,5,11,0.455,1,5,0.2,3,3,1.0,0,5,5,10,1,0,1,2,14,+12,.568,.500,.455,.273,0.0,19.9,10.1,51.2,1.8,0.0,7.5,21.2,132,125,7.0
Daniel Gafford,20211101,WAS,0,ATL,118,WAS,111,14.52,2,6,0.33299999999999996,0,0,,0,0,,3,2,5,0,0,3,0,4,4,-8,.333,.333,.000,.000,24.2,15.7,19.9,0.0,0.0,20.2,0.0,18.9,97,120,-9.4
Montrezl Harrell,20211101,WAS,0,ATL,118,WAS,111,33.48,3,7,0.429,0,0,,7,7,1.0,2,6,8,3,0,0,2,3,13,+1,.645,.429,.000,1.000,7.0,20.5,13.8,11.7,0.0,0.0,16.6,16.5,127,129,-3.5
Raul Neto,20211101,WAS,0,ATL,118,WAS,111,19.3,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,1,1,5,1,0,2,3,6,-19,.436,.333,.500,.333,0.0,5.9,3.0,34.5,2.7,0.0,22.5,21.0,93,128,-7.6
Deni Avdija,20211101,WAS,0,ATL,118,WAS,111,17.87,4,5,0.8,1,2,0.5,0,0,,0,2,2,0,1,1,0,2,9,+8,.900,.900,.400,.000,0.0,12.8,6.5,0.0,2.9,5.5,0.0,12.8,167,122,7.4
Aaron Holiday,20211101,WAS,0,ATL,118,WAS,111,13.75,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,1,2,5,+12,1.250,1.250,.500,.000,0.0,8.3,4.2,20.5,0.0,0.0,33.3,10.0,153,134,1.0
Corey Kispert,20211101,WAS,0,ATL,118,WAS,111,11.35,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,5,+12,.833,.833,.667,.000,0.0,20.1,10.2,0.0,4.5,0.0,0.0,12.1,151,118,7.9
Dāvis Bertāns,20211101,WAS,0,ATL,118,WAS,111,3.03,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-12,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,250,137,8.2
