Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20211105,SAC,1,SAC,140,CHO,110,36.52,3,8,0.375,2,6,0.33299999999999996,6,7,0.857,0,10,10,4,1,0,3,2,14,+23,.632,.500,.750,.875,0.0,26.3,15.6,11.9,1.3,0.0,21.3,15.9,123,106,-0.3
Richaun Holmes,20211105,SAC,1,SAC,140,CHO,110,33.25,9,12,0.75,0,0,,5,7,0.7140000000000001,5,15,20,2,0,0,4,3,23,+22,.763,.750,.000,.583,21.2,43.3,34.4,8.2,0.0,0.0,21.0,23.7,134,106,2.2
Tyrese Haliburton,20211105,SAC,1,SAC,140,CHO,110,30.62,6,8,0.75,2,3,0.667,0,0,,1,2,3,5,1,0,1,1,14,+9,.875,.875,.375,.000,4.6,6.3,5.6,20.3,1.5,0.0,11.1,12.1,174,109,6.4
De'Aaron Fox,20211105,SAC,1,SAC,140,CHO,110,29.03,7,15,0.467,0,3,0.0,7,7,1.0,1,2,3,9,1,0,2,3,21,+21,.581,.467,.200,.467,4.9,6.6,5.9,40.8,1.6,0.0,10.0,28.5,144,109,2.3
Maurice Harkless,20211105,SAC,1,SAC,140,CHO,110,21.45,3,6,0.5,3,5,0.6,1,2,0.5,0,4,4,1,0,0,1,1,10,+19,.727,.750,.833,.333,0.0,17.9,10.7,5.4,0.0,0.0,12.7,15.1,135,111,2.2
Buddy Hield,20211105,SAC,1,SAC,140,CHO,110,30.05,9,18,0.5,8,17,0.47100000000000003,0,0,,0,3,3,4,0,0,2,3,26,+15,.722,.722,.944,.000,0.0,9.6,5.7,19.0,0.0,0.0,10.0,27.4,144,112,6.6
Davion Mitchell,20211105,SAC,1,SAC,140,CHO,110,24.83,6,11,0.545,4,5,0.8,3,3,1.0,2,2,4,4,0,0,1,4,19,+15,.771,.727,.455,.273,11.4,7.7,9.2,21.2,0.0,0.0,7.5,22.1,168,112,7.3
Terence Davis,20211105,SAC,1,SAC,140,CHO,110,16.92,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,1,0,1,1,8,+11,.800,.800,.800,.000,0.0,11.3,6.8,0.0,2.8,0.0,16.7,14.6,127,106,2.6
Tristan Thompson,20211105,SAC,1,SAC,140,CHO,110,12.82,1,3,0.33299999999999996,0,0,,0,0,,4,2,6,0,1,1,2,3,2,+7,.333,.333,.000,.000,44.1,15.0,26.8,0.0,3.7,6.6,40.0,16.1,89,96,-9.6
Chimezie Metu,20211105,SAC,1,SAC,140,CHO,110,2.58,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,+7,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.9,61,114,13.3
Damian Jones,20211105,SAC,1,SAC,140,CHO,110,1.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,49.7,29.6,0.0,0.0,0.0,,0.0,0,106,-1.0
