Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20211024,LAL,1,LAL,121,MEM,118,40.3,7,19,0.368,4,9,0.444,1,2,0.5,0,6,6,6,2,2,3,1,19,-1,.478,.474,.474,.105,0.0,15.9,8.4,19.5,2.4,3.7,13.1,24.6,97,116,-1.8
Russell Westbrook,20211024,LAL,1,LAL,121,MEM,118,36.77,5,15,0.33299999999999996,1,4,0.25,2,4,0.5,1,6,7,13,4,0,9,3,13,-8,.388,.367,.267,.267,3.3,17.4,10.8,44.1,5.2,0.0,34.9,30.4,82,110,-6.7
Anthony Davis,20211024,LAL,1,LAL,121,MEM,118,33.7,8,15,0.5329999999999999,1,3,0.33299999999999996,5,7,0.7140000000000001,3,5,8,2,0,4,3,1,22,-5,.608,.567,.200,.467,10.7,15.8,13.4,8.5,0.0,8.8,14.2,27.1,115,119,-0.9
Kent Bazemore,20211024,LAL,1,LAL,121,MEM,118,28.37,3,3,1.0,2,2,1.0,3,4,0.75,0,1,1,0,1,0,1,4,11,-16,1.155,1.333,.667,1.333,0.0,3.8,2.0,0.0,1.7,0.0,17.4,8.8,169,124,0.3
DeAndre Jordan,20211024,LAL,1,LAL,121,MEM,118,14.48,4,5,0.8,0,0,,0,0,,3,5,8,0,0,3,1,2,8,-15,.800,.800,.000,.000,24.9,36.8,31.2,0.0,0.0,15.3,16.7,18.0,140,106,4.8
Carmelo Anthony,20211024,LAL,1,LAL,121,MEM,118,27.58,10,15,0.667,6,8,0.75,2,2,1.0,1,2,3,1,1,2,0,1,28,+19,.882,.867,.533,.133,4.4,7.7,6.1,6.3,1.7,5.4,0.0,25.0,169,120,18.3
Malik Monk,20211024,LAL,1,LAL,121,MEM,118,21.0,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,1,2,4,1,0,0,0,12,+19,.761,.714,.429,.286,5.7,5.1,5.4,25.5,2.3,0.0,0.0,16.3,171,123,9.9
Austin Reaves,20211024,LAL,1,LAL,121,MEM,118,17.83,2,3,0.667,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,4,+18,.667,.667,.333,.000,0.0,0.0,0.0,20.4,0.0,0.0,0.0,7.3,162,130,-1.7
Dwight Howard,20211024,LAL,1,LAL,121,MEM,118,17.7,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,1,1,0,1,4,+6,.820,1.000,.000,.500,0.0,6.0,3.2,0.0,2.7,4.2,0.0,6.0,150,119,-1.3
Avery Bradley,20211024,LAL,1,LAL,121,MEM,118,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.4
Kendrick Nunn,20211024,LAL,1,LAL,121,MEM,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
