Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20211204,BRK,1,CHI,111,BRK,107,39.72,5,21,0.23800000000000002,1,5,0.2,3,4,0.75,1,6,7,14,1,0,0,2,14,-4,.308,.262,.238,.190,2.2,15.4,8.3,42.3,1.2,0.0,0.0,22.9,96,115,0.0
Kevin Durant,20211204,BRK,1,CHI,111,BRK,107,38.13,12,26,0.462,2,6,0.33299999999999996,2,2,1.0,0,10,10,4,0,2,1,5,28,+6,.521,.500,.231,.077,0.0,26.8,12.3,16.3,0.0,4.6,3.6,29.3,109,111,4.4
Patty Mills,20211204,BRK,1,CHI,111,BRK,107,34.13,5,10,0.5,2,5,0.4,0,0,,0,1,1,1,2,1,2,1,12,+2,.600,.600,.500,.000,0.0,3.0,1.4,3.6,2.8,2.6,16.7,14.1,98,111,-2.0
LaMarcus Aldridge,20211204,BRK,1,CHI,111,BRK,107,32.58,10,17,0.588,0,2,0.0,0,0,,2,5,7,0,1,0,0,0,20,+5,.588,.588,.118,.000,5.4,15.7,10.1,0.0,1.5,0.0,0.0,20.9,122,114,1.4
DeAndre' Bembry,20211204,BRK,1,CHI,111,BRK,107,23.1,3,6,0.5,2,3,0.667,0,0,,2,5,7,2,1,2,1,2,8,+6,.667,.667,.500,.000,7.6,22.1,14.3,10.5,2.1,7.6,14.3,12.1,126,105,6.6
Bruce Brown,20211204,BRK,1,CHI,111,BRK,107,26.12,2,11,0.182,0,1,0.0,0,1,0.0,5,7,12,2,1,0,1,5,4,-9,.175,.182,.091,.091,16.7,27.4,21.6,8.7,1.8,0.0,8.0,19.1,65,110,-13.1
Cam Thomas,20211204,BRK,1,CHI,111,BRK,107,25.48,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,4,4,2,2,0,0,0,8,-14,.405,.333,.222,.222,0.0,16.0,7.4,9.3,3.8,0.0,0.0,15.5,98,109,-1.9
Paul Millsap,20211204,BRK,1,CHI,111,BRK,107,15.35,6,11,0.545,1,1,1.0,0,0,,5,2,7,2,0,1,0,3,13,-8,.591,.591,.091,.000,28.4,13.3,21.5,23.0,0.0,5.7,0.0,28.7,137,112,11.6
Jevon Carter,20211204,BRK,1,CHI,111,BRK,107,5.38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,19.4,0.0,0.0,,0.0,217,119,-7.1
James Johnson,20211204,BRK,1,CHI,111,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
