Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20211029,POR,1,POR,111,LAC,92,34.15,9,17,0.529,5,7,0.7140000000000001,2,2,1.0,1,3,4,6,1,0,6,3,25,+9,.699,.676,.412,.118,2.7,8.0,5.3,29.7,1.4,0.0,25.1,28.2,114,97,5.3
Robert Covington,20211029,POR,1,POR,111,LAC,92,33.15,3,6,0.5,3,6,0.5,0,0,,1,7,8,0,2,0,0,3,9,+5,.750,.750,1.000,.000,2.7,19.1,10.9,0.0,2.9,0.0,0.0,7.3,159,91,3.7
CJ McCollum,20211029,POR,1,POR,111,LAC,92,32.38,6,18,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,1,1,1,1,2,3,3,14,+11,.389,.389,.389,.000,0.0,2.8,1.4,4.6,1.5,6.6,14.3,26.1,74,93,-7.9
Norman Powell,20211029,POR,1,POR,111,LAC,92,23.87,4,10,0.4,4,6,0.667,0,0,,0,3,3,1,0,1,0,0,12,+27,.600,.600,.600,.000,0.0,11.4,5.7,6.1,0.0,4.5,0.0,16.9,132,97,5.7
Jusuf Nurkić,20211029,POR,1,POR,111,LAC,92,22.77,6,14,0.429,0,1,0.0,2,4,0.5,6,11,17,3,2,1,3,4,14,+22,.444,.429,.071,.286,23.9,43.8,33.8,22.3,4.2,4.7,16.0,33.2,100,79,3.4
Nassir Little,20211029,POR,1,POR,111,LAC,92,24.13,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,2,6,8,1,1,0,0,0,8,-8,.508,.429,.429,.286,7.5,22.5,15.0,5.4,2.0,0.0,0.0,13.2,131,93,3.4
Anfernee Simons,20211029,POR,1,POR,111,LAC,92,23.85,2,11,0.182,1,7,0.14300000000000002,0,0,,0,3,3,4,0,0,0,2,5,+7,.227,.227,.636,.000,0.0,11.4,5.7,21.8,0.0,0.0,0.0,18.6,78,100,-10.5
Cody Zeller,20211029,POR,1,POR,111,LAC,92,20.23,3,7,0.429,0,2,0.0,3,5,0.6,4,3,7,2,1,1,1,4,9,-2,.489,.429,.286,.714,17.9,13.4,15.7,14.0,2.4,5.3,9.8,20.3,118,89,0.9
Larry Nance Jr.,20211029,POR,1,POR,111,LAC,92,16.22,1,2,0.5,0,0,,1,2,0.5,1,9,10,2,0,0,0,0,3,+15,.521,.500,.000,1.000,5.6,50.3,27.9,15.6,0.0,0.0,0.0,7.2,145,92,4.4
CJ Elleby,20211029,POR,1,POR,111,LAC,92,3.08,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,5,+3,1.000,1.000,.000,.000,29.4,0.0,14.7,61.2,0.0,34.6,0.0,13.1,216,76,40.7
Dennis Smith Jr.,20211029,POR,1,POR,111,LAC,92,3.08,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,0,0,0,0,0,5,+3,1.250,1.250,.500,.000,0.0,29.4,14.7,0.0,0.0,0.0,33.3,39.2,105,97,29.8
Greg Brown III,20211029,POR,1,POR,111,LAC,92,3.08,1,1,1.0,0,0,,0,0,,1,0,1,1,0,1,0,0,2,+3,.727,.833,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,126,103,26.8
