Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20211031,BRK,1,BRK,117,DET,91,29.37,6,9,0.667,4,7,0.5710000000000001,2,3,0.667,0,10,10,12,0,0,5,0,18,+19,.872,.889,.778,.333,0.0,35.5,23.4,52.7,0.0,0.0,32.6,25.5,135,96,12.5
Kevin Durant,20211031,BRK,1,BRK,117,DET,91,27.33,10,13,0.769,1,1,1.0,2,3,0.667,0,1,1,5,0,1,3,3,23,+10,.803,.808,.077,.231,0.0,3.8,2.5,29.8,0.0,3.8,17.3,31.0,134,100,6.1
Joe Harris,20211031,BRK,1,BRK,117,DET,91,25.9,5,9,0.556,2,4,0.5,0,0,,0,4,4,1,0,0,1,2,12,+15,.667,.667,.444,.000,0.0,16.1,10.6,4.9,0.0,0.0,10.0,18.9,112,100,-2.3
Bruce Brown,20211031,BRK,1,BRK,117,DET,91,22.62,1,4,0.25,0,1,0.0,0,0,,0,4,4,2,3,0,0,1,2,+23,.250,.250,.250,.000,0.0,18.5,12.1,9.5,6.7,0.0,0.0,8.7,81,84,2.0
Blake Griffin,20211031,BRK,1,BRK,117,DET,91,20.32,3,4,0.75,1,2,0.5,1,2,0.5,0,5,5,2,0,1,2,2,8,+14,.820,.875,.500,.500,0.0,25.7,16.9,11.8,0.0,5.1,29.1,16.6,115,94,2.6
DeAndre' Bembry,20211031,BRK,1,BRK,117,DET,91,23.72,6,8,0.75,1,2,0.5,2,2,1.0,0,7,7,1,2,0,2,4,15,+11,.845,.813,.250,.250,0.0,30.8,20.2,5.8,4.3,0.0,18.4,22.5,129,86,5.2
LaMarcus Aldridge,20211031,BRK,1,BRK,117,DET,91,21.03,7,8,0.875,0,0,,2,2,1.0,1,2,3,1,0,0,2,1,16,+13,.901,.875,.000,.250,9.5,9.9,9.8,7.4,0.0,0.0,18.4,25.3,142,101,3.5
James Johnson,20211031,BRK,1,BRK,117,DET,91,20.1,1,2,0.5,0,1,0.0,1,2,0.5,0,4,4,1,1,0,3,1,3,+13,.521,.500,.500,1.000,0.0,20.8,13.6,5.4,2.5,0.0,51.0,14.3,59,93,-6.9
Patty Mills,20211031,BRK,1,BRK,117,DET,91,19.87,3,7,0.429,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,7,+6,.500,.500,.286,.000,0.0,0.0,0.0,12.2,0.0,0.0,0.0,17.3,109,104,-5.3
Jevon Carter,20211031,BRK,1,BRK,117,DET,91,17.28,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,1,0,1,2,8,+9,.800,.800,.800,.000,0.0,6.0,4.0,14.4,2.9,0.0,16.7,17.0,130,95,5.9
Day'Ron Sharpe,20211031,BRK,1,BRK,117,DET,91,6.65,2,2,1.0,1,1,1.0,0,2,0.0,1,1,2,0,0,0,0,2,5,-1,.868,1.250,.500,1.000,30.1,15.7,20.6,0.0,0.0,0.0,0.0,21.2,151,99,4.6
Cam Thomas,20211031,BRK,1,BRK,117,DET,91,5.82,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,17.6,0.0,0.0,0.0,8.4,66,104,-7.0
