Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20211207,BRK,0,BRK,102,DAL,99,41.58,7,13,0.5379999999999999,3,6,0.5,6,7,0.857,0,9,9,12,0,1,5,2,23,+7,.715,.654,.462,.538,0.0,20.0,11.7,40.8,0.0,2.6,23.7,24.2,123,108,8.8
Kevin Durant,20211207,BRK,0,BRK,102,DAL,99,40.5,10,22,0.455,1,4,0.25,3,3,1.0,2,5,7,3,1,1,3,1,24,+4,.515,.477,.182,.136,6.4,11.4,9.3,11.8,1.3,2.7,11.4,31.0,100,108,0.4
Patty Mills,20211207,BRK,0,BRK,102,DAL,99,33.48,4,11,0.364,2,8,0.25,0,0,,0,4,4,2,0,0,0,0,10,-1,.455,.455,.727,.000,0.0,11.0,6.4,7.9,0.0,0.0,0.0,15.7,100,113,-3.2
LaMarcus Aldridge,20211207,BRK,0,BRK,102,DAL,99,23.22,7,12,0.583,0,1,0.0,1,1,1.0,1,4,5,1,0,0,1,3,15,-4,.603,.583,.083,.083,5.6,15.9,11.6,7.5,0.0,0.0,7.4,27.6,113,111,-0.6
DeAndre' Bembry,20211207,BRK,0,BRK,102,DAL,99,14.05,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,1,0,4,4,-9,.667,.667,.333,.000,0.0,6.6,3.8,0.0,3.7,7.8,0.0,10.2,129,101,0.9
James Johnson,20211207,BRK,0,BRK,102,DAL,99,25.2,5,7,0.7140000000000001,2,3,0.667,0,0,,0,4,4,4,1,1,0,5,12,+8,.857,.857,.429,.000,0.0,14.7,8.6,23.5,2.1,4.3,0.0,13.2,174,104,13.9
Nic Claxton,20211207,BRK,0,BRK,102,DAL,99,20.95,3,4,0.75,0,0,,0,2,0.0,2,7,9,1,0,0,1,4,6,+9,.615,.750,.000,.500,12.4,30.8,23.2,6.5,0.0,0.0,17.0,13.4,111,106,-3.0
Cam Thomas,20211207,BRK,0,BRK,102,DAL,99,17.17,3,8,0.375,0,3,0.0,0,0,,1,4,5,0,0,0,0,0,6,0,.375,.375,.375,.000,7.6,21.5,15.7,0.0,0.0,0.0,0.0,22.2,84,110,-7.8
Bruce Brown,20211207,BRK,0,BRK,102,DAL,99,14.53,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,3,2,+2,.500,.500,.000,.000,8.9,12.7,11.1,17.1,0.0,0.0,0.0,6.6,144,112,-1.6
Jevon Carter,20211207,BRK,0,BRK,102,DAL,99,5.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,20.8,0.0,0.0,100.0,8.7,45,117,-7.4
Paul Millsap,20211207,BRK,0,BRK,102,DAL,99,3.83,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,1,0,0,-2,.000,.000,.000,.000,33.8,48.2,42.2,59.6,0.0,0.0,50.0,24.9,73,101,5.5
