Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dwight Powell,20220114,DAL,0,DAL,112,MEM,85,32.4,6,6,1.0,0,0,,1,3,0.33299999999999996,0,5,5,3,0,0,0,1,13,+18,.888,1.000,.000,.500,0.0,13.7,8.0,11.7,0.0,0.0,0.0,9.8,178,91,7.5
Jalen Brunson,20220114,DAL,0,DAL,112,MEM,85,32.1,7,13,0.5379999999999999,0,0,,1,1,1.0,0,5,5,9,5,0,1,1,15,+12,.558,.538,.000,.077,0.0,13.8,8.0,36.8,7.6,0.0,6.9,19.4,125,74,15.1
Dorian Finney-Smith,20220114,DAL,0,DAL,112,MEM,85,32.1,6,12,0.5,1,5,0.2,0,0,,1,2,3,2,1,0,1,1,13,+12,.542,.542,.417,.000,3.8,5.5,4.8,7.9,1.5,0.0,7.7,17.5,107,90,1.3
Luka Dončić,20220114,DAL,0,DAL,112,MEM,85,31.75,12,22,0.545,0,6,0.0,3,4,0.75,1,12,13,10,0,0,6,2,27,+12,.568,.545,.273,.182,3.9,33.6,21.1,52.4,0.0,0.0,20.2,40.5,104,84,7.3
Maxi Kleber,20220114,DAL,0,DAL,112,MEM,85,26.93,1,3,0.33299999999999996,1,2,0.5,0,0,,0,7,7,1,0,1,1,4,3,+19,.500,.500,.667,.000,0.0,23.1,13.4,3.9,0.0,3.1,25.0,6.4,81,85,-1.8
Tim Hardaway Jr.,20220114,DAL,0,DAL,112,MEM,85,25.78,5,14,0.35700000000000004,3,9,0.33299999999999996,3,4,0.75,0,2,2,2,1,0,0,2,16,+19,.508,.464,.643,.286,0.0,6.9,4.0,9.9,1.9,0.0,0.0,26.4,110,89,3.2
Reggie Bullock,20220114,DAL,0,DAL,112,MEM,85,20.62,4,8,0.5,2,5,0.4,0,0,,4,4,8,0,0,0,1,1,10,+31,.625,.625,.625,.000,23.9,17.2,20.0,0.0,0.0,0.0,11.1,18.9,122,90,4.4
Marquese Chriss,20220114,DAL,0,DAL,112,MEM,85,15.6,6,7,0.857,1,2,0.5,2,4,0.5,1,5,6,1,0,0,1,2,15,+9,.856,.929,.286,.571,7.9,28.5,19.9,10.8,0.0,0.0,10.2,27.0,144,86,15.6
Josh Green,20220114,DAL,0,DAL,112,MEM,85,9.77,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0,95,-16.4
Sterling Brown,20220114,DAL,0,DAL,112,MEM,85,6.48,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,.000,.000,.500,.000,0.0,13.7,8.0,0.0,0.0,0.0,0.0,13.3,0,91,-17.8
Trey Burke,20220114,DAL,0,DAL,112,MEM,85,3.23,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,0,0,.000,.000,1.000,.000,0.0,27.5,16.0,63.2,15.0,0.0,0.0,13.4,88,52,12.0
Frank Ntilikina,20220114,DAL,0,DAL,112,MEM,85,3.23,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,0,0,0,.000,.000,.000,.000,38.1,0.0,16.0,0.0,0.0,0.0,66.7,40.1,25,95,-38.7
