Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Torrey Craig,20220126,IND,1,CHO,158,IND,126,26.55,6,10,0.6,1,2,0.5,1,2,0.5,1,2,3,2,0,0,2,4,14,-10,.643,.650,.200,.200,4.0,11.3,7.0,10.9,0.0,0.0,15.5,18.5,114,153,-7.8
Justin Holiday,20220126,IND,1,CHO,158,IND,126,23.32,3,7,0.429,3,7,0.429,1,1,1.0,0,0,0,3,1,0,1,3,10,-10,.672,.643,1.000,.143,0.0,0.0,0.0,16.3,1.9,0.0,11.8,13.8,134,150,-2.5
Chris Duarte,20220126,IND,1,CHO,158,IND,126,22.32,3,8,0.375,1,3,0.33299999999999996,4,4,1.0,1,3,4,0,1,0,1,0,11,-15,.564,.438,.375,.500,4.8,20.2,11.2,0.0,2.0,0.0,9.3,18.4,119,147,-6.5
Caris LeVert,20220126,IND,1,CHO,158,IND,126,19.67,3,7,0.429,0,2,0.0,4,6,0.667,2,2,4,5,0,0,0,5,10,-25,.519,.429,.286,.857,10.8,15.3,12.7,33.3,0.0,0.0,0.0,18.7,142,152,-4.6
Goga Bitadze,20220126,IND,1,CHO,158,IND,126,18.67,8,12,0.667,0,2,0.0,1,2,0.5,6,0,6,2,0,0,3,3,17,-6,.660,.667,.167,.167,34.3,0.0,20.0,22.0,0.0,0.0,18.9,32.4,118,154,-4.3
Lance Stephenson,20220126,IND,1,CHO,158,IND,126,28.33,5,10,0.5,0,2,0.0,4,6,0.667,0,6,6,10,0,0,2,1,14,-7,.554,.500,.200,.600,0.0,31.8,13.2,47.7,0.0,0.0,13.7,19.7,126,150,-2.4
Isaiah Jackson,20220126,IND,1,CHO,158,IND,126,24.4,5,9,0.556,1,1,1.0,6,6,1.0,3,1,4,2,1,1,4,5,17,-24,.730,.611,.111,.667,13.1,6.1,10.2,11.5,1.8,4.1,25.6,24.4,120,147,-4.5
Duane Washington Jr.,20220126,IND,1,CHO,158,IND,126,23.77,5,14,0.35700000000000004,1,7,0.14300000000000002,0,0,,0,3,3,3,1,0,4,4,11,-19,.393,.393,.500,.000,0.0,18.9,7.9,17.9,1.9,0.0,22.2,28.9,73,147,-19.0
Oshae Brissett,20220126,IND,1,CHO,158,IND,126,16.75,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,2,4,6,1,2,0,0,2,5,-18,.579,.333,.333,1.000,12.7,35.8,22.3,7.0,5.4,0.0,0.0,9.8,157,137,0.2
Jeremy Lamb,20220126,IND,1,CHO,158,IND,126,14.67,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,1,2,1,0,1,6,-13,.500,.500,.667,.000,0.0,0.0,0.0,8.7,6.1,6.8,0.0,15.6,121,136,2.6
Keifer Sykes,20220126,IND,1,CHO,158,IND,126,11.83,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,1,1,2,2,7,-7,.595,.500,.600,.400,0.0,0.0,0.0,22.6,3.8,8.5,25.4,25.4,103,140,-2.3
Terry Taylor,20220126,IND,1,CHO,158,IND,126,9.7,1,1,1.0,0,0,,2,2,1.0,2,3,5,2,0,0,0,1,4,-6,1.064,1.000,.000,2.000,22.0,46.4,32.1,25.3,0.0,0.0,0.0,7.4,225,148,8.1
