Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20211214,GSW,0,GSW,105,NYK,96,34.72,8,19,0.42100000000000004,5,14,0.35700000000000004,1,2,0.5,0,3,3,3,1,1,4,4,22,+13,.553,.553,.737,.105,0.0,9.0,4.9,17.3,1.5,3.4,16.8,32.7,89,102,-1.4
Jordan Poole,20211214,GSW,0,GSW,105,NYK,96,34.12,3,11,0.273,0,6,0.0,13,13,1.0,0,9,9,3,0,0,3,4,19,+6,.568,.273,.545,1.182,0.0,27.5,15.1,13.7,0.0,0.0,15.2,27.5,110,105,-5.4
Andrew Wiggins,20211214,GSW,0,GSW,105,NYK,96,33.68,6,13,0.462,3,6,0.5,3,6,0.5,1,5,6,3,0,0,2,1,18,+4,.575,.577,.462,.462,3.8,15.5,10.2,16.2,0.0,0.0,11.3,24.9,106,108,0.2
Draymond Green,20211214,GSW,0,GSW,105,NYK,96,31.8,3,6,0.5,1,1,1.0,1,2,0.5,2,9,11,7,1,3,3,3,8,+8,.581,.583,.167,.333,7.9,29.5,19.8,34.7,1.6,11.0,30.4,14.8,113,92,7.6
Kevon Looney,20211214,GSW,0,GSW,105,NYK,96,23.72,2,4,0.5,0,0,,0,0,,2,3,5,1,0,1,0,3,4,+12,.500,.500,.000,.000,10.7,13.2,12.0,6.5,0.0,4.9,0.0,8.0,130,104,-3.0
Damion Lee,20211214,GSW,0,GSW,105,NYK,96,17.2,3,7,0.429,1,4,0.25,0,0,,0,3,3,0,0,0,0,4,7,-4,.500,.500,.571,.000,0.0,18.2,10.0,0.0,0.0,0.0,0.0,19.4,94,107,-8.4
Nemanja Bjelica,20211214,GSW,0,GSW,105,NYK,96,16.97,5,5,1.0,4,4,1.0,0,2,0.0,0,4,4,4,0,0,0,2,14,-2,1.190,1.400,.800,.400,0.0,24.6,13.5,54.3,0.0,0.0,0.0,16.5,211,106,29.5
Andre Iguodala,20211214,GSW,0,GSW,105,NYK,96,14.43,0,4,0.0,0,4,0.0,2,2,1.0,1,3,4,5,0,0,0,0,2,+3,.205,.000,1.000,.500,8.8,21.7,15.8,47.5,0.0,0.0,0.0,16.1,106,107,0.8
Juan Toscano-Anderson,20211214,GSW,0,GSW,105,NYK,96,13.15,1,4,0.25,0,0,,0,0,,1,0,1,2,0,0,0,0,2,-7,.250,.250,.000,.000,9.6,0.0,4.3,23.3,0.0,0.0,0.0,14.5,93,110,-5.7
Jonathan Kuminga,20211214,GSW,0,GSW,105,NYK,96,10.27,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,+7,1.000,1.000,.000,.000,0.0,20.3,11.1,0.0,0.0,0.0,0.0,9.3,200,107,3.3
Gary Payton II,20211214,GSW,0,GSW,105,NYK,96,9.95,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,0,1,5,+5,1.250,1.250,.500,.000,0.0,10.5,5.7,0.0,5.2,11.8,0.0,9.6,250,86,19.0
