Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20220109,OKC,1,DEN,99,OKC,95,32.43,4,10,0.4,3,5,0.6,0,0,,1,6,7,8,1,0,2,1,11,-8,.550,.550,.500,.000,3.2,18.5,11.0,36.9,1.7,0.0,16.7,17.4,112,110,2.4
Shai Gilgeous-Alexander,20220109,OKC,1,DEN,99,OKC,95,31.48,2,14,0.14300000000000002,0,3,0.0,4,4,1.0,2,3,5,4,1,2,1,3,8,-15,.254,.143,.214,.286,6.6,9.5,8.1,17.4,1.7,5.8,6.0,25.0,73,112,-10.6
Luguentz Dort,20220109,OKC,1,DEN,99,OKC,95,28.48,4,13,0.308,1,9,0.111,5,6,0.833,0,5,5,1,0,1,0,3,14,-13,.448,.346,.692,.462,0.0,17.6,9.0,5.4,0.0,3.2,0.0,25.8,99,112,-7.7
Jeremiah Robinson-Earl,20220109,OKC,1,DEN,99,OKC,95,25.95,5,10,0.5,2,6,0.33299999999999996,0,0,,2,2,4,2,3,0,0,1,12,-9,.600,.600,.600,.000,8.0,7.7,7.9,12.9,6.2,0.0,0.0,18.1,129,105,7.3
Derrick Favors,20220109,OKC,1,DEN,99,OKC,95,15.83,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-4,.250,.250,.250,.000,6.6,6.3,6.5,8.7,0.0,0.0,0.0,11.9,79,120,-14.0
Darius Bazley,20220109,OKC,1,DEN,99,OKC,95,24.15,5,9,0.556,0,3,0.0,0,0,,2,3,5,0,0,3,3,0,10,+5,.556,.556,.333,.000,8.6,12.4,10.6,0.0,0.0,11.3,25.0,23.3,82,112,-6.0
Tre Mann,20220109,OKC,1,DEN,99,OKC,95,19.33,3,7,0.429,1,4,0.25,0,0,,0,1,1,5,2,0,0,0,7,+9,.500,.500,.571,.000,0.0,5.2,2.6,40.6,5.6,0.0,0.0,17.0,124,108,8.4
Aaron Wiggins,20220109,OKC,1,DEN,99,OKC,95,18.58,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,3,1,1,0,0,8,+5,.621,.583,.333,.167,0.0,5.4,2.7,25.6,2.9,4.9,0.0,16.3,138,112,8.7
Kenrich Williams,20220109,OKC,1,DEN,99,OKC,95,17.92,4,6,0.667,0,2,0.0,0,1,0.0,2,4,6,3,0,0,1,1,8,+9,.621,.667,.333,.167,11.6,22.3,17.1,29.5,0.0,0.0,13.4,19.5,120,111,1.2
Mike Muscala,20220109,OKC,1,DEN,99,OKC,95,13.58,4,4,1.0,0,0,,0,0,,1,2,3,1,1,0,0,1,8,-8,1.000,1.000,.000,.000,7.7,14.7,11.3,14.8,4.0,0.0,0.0,13.8,205,106,11.5
Aleksej Pokusevski,20220109,OKC,1,DEN,99,OKC,95,12.25,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,1,7,+9,.700,.700,.600,.000,0.0,16.3,8.3,14.9,0.0,0.0,28.6,26.8,87,115,-5.1
