Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220301,GSW,0,MIN,129,GSW,114,33.22,10,24,0.41700000000000004,5,16,0.313,9,9,1.0,1,4,5,4,0,0,4,1,34,-10,.608,.521,.667,.375,3.3,15.2,8.8,21.8,0.0,0.0,12.5,39.6,112,127,3.3
Andrew Wiggins,20220301,GSW,0,MIN,129,GSW,114,30.32,5,13,0.385,2,6,0.33299999999999996,0,0,,1,6,7,4,1,2,3,4,12,-13,.462,.462,.462,.000,3.6,25.0,13.5,19.1,1.5,6.5,18.8,21.7,87,117,-3.0
Kevon Looney,20220301,GSW,0,MIN,129,GSW,114,27.43,1,2,0.5,0,0,,0,0,,0,7,7,5,1,1,1,3,2,+2,.500,.500,.000,.000,0.0,32.2,14.9,22.3,1.6,3.6,33.3,4.5,117,118,1.9
Gary Payton II,20220301,GSW,0,MIN,129,GSW,114,27.08,5,10,0.5,2,5,0.4,2,4,0.5,1,3,4,1,0,0,2,4,14,+15,.595,.600,.500,.400,4.0,14.0,8.6,5.5,0.0,0.0,14.5,20.9,102,127,-6.3
Moses Moody,20220301,GSW,0,MIN,129,GSW,114,7.02,2,2,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,6,+3,1.042,1.250,.500,1.000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,16.9,201,129,17.4
Damion Lee,20220301,GSW,0,MIN,129,GSW,114,26.82,6,8,0.75,1,2,0.5,2,2,1.0,2,4,6,2,1,0,1,5,15,-18,.845,.813,.250,.250,8.1,18.8,13.1,11.8,1.7,0.0,10.1,15.2,156,122,4.2
Jordan Poole,20220301,GSW,0,MIN,129,GSW,114,26.57,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,2,0,2,3,0,0,2,4,12,-21,.482,.458,.500,.083,8.2,0.0,4.4,17.0,0.0,0.0,13.9,22.4,97,129,-8.9
Jonathan Kuminga,20220301,GSW,0,MIN,129,GSW,114,23.18,5,12,0.41700000000000004,1,5,0.2,2,2,1.0,0,3,3,1,0,0,2,1,13,-14,.505,.458,.417,.167,0.0,16.3,7.6,6.8,0.0,0.0,13.4,26.4,89,127,-8.5
Juan Toscano-Anderson,20220301,GSW,0,MIN,129,GSW,114,21.63,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,4,2,0,0,3,4,-8,.515,.333,.667,.667,0.0,5.8,2.7,22.9,4.2,0.0,0.0,7.4,141,118,1.3
Otto Porter Jr.,20220301,GSW,0,MIN,129,GSW,114,16.73,1,4,0.25,0,2,0.0,0,0,,1,4,5,1,6,0,2,0,2,-11,.250,.250,.500,.000,6.5,30.2,17.5,7.5,16.1,0.0,33.3,14.8,53,88,5.4
