Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Steven Adams,20211219,MEM,1,POR,105,MEM,100,35.77,5,8,0.625,0,0,,3,3,1.0,4,5,9,5,3,0,0,0,13,+6,.697,.625,.000,.375,10.3,21.0,14.4,23.7,4.2,0.0,0.0,11.4,162,107,10.0
Dillon Brooks,20211219,MEM,1,POR,105,MEM,100,34.7,12,25,0.48,4,10,0.4,9,9,1.0,1,2,3,3,1,0,0,5,37,+8,.639,.560,.400,.360,2.7,8.6,4.9,22.6,1.4,0.0,0.0,36.4,133,117,12.9
Desmond Bane,20211219,MEM,1,POR,105,MEM,100,33.25,4,12,0.33299999999999996,1,8,0.125,0,0,,0,2,2,2,1,1,1,4,9,-7,.375,.375,.667,.000,0.0,9.0,3.4,9.9,1.5,3.4,7.7,17.1,75,115,-8.7
Tyus Jones,20211219,MEM,1,POR,105,MEM,100,30.48,2,8,0.25,1,4,0.25,0,0,,0,0,0,5,1,0,0,0,5,+8,.313,.313,.500,.000,0.0,0.0,0.0,24.7,1.6,0.0,0.0,11.5,88,118,-6.4
Jaren Jackson Jr.,20211219,MEM,1,POR,105,MEM,100,20.12,3,6,0.5,0,2,0.0,5,6,0.833,1,1,2,1,0,1,2,6,11,+1,.637,.500,.333,1.000,4.6,7.5,5.7,8.6,0.0,5.7,18.8,23.1,110,117,-6.5
Kyle Anderson,20211219,MEM,1,POR,105,MEM,100,27.88,5,14,0.35700000000000004,0,1,0.0,1,3,0.33299999999999996,0,4,4,1,4,1,2,2,11,-6,.359,.357,.071,.214,0.0,21.5,8.2,6.5,7.2,4.1,11.5,27.1,65,98,-4.3
De'Anthony Melton,20211219,MEM,1,POR,105,MEM,100,22.85,3,10,0.3,2,5,0.4,1,2,0.5,2,3,5,4,2,1,2,4,9,-2,.414,.400,.500,.200,8.1,19.7,12.5,29.3,4.4,5.0,15.5,24.6,88,104,1.6
John Konchar,20211219,MEM,1,POR,105,MEM,100,12.45,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,0,3,-15,.375,.375,.750,.000,7.4,12.0,9.2,12.4,0.0,0.0,0.0,14.0,97,119,-3.9
Xavier Tillman Sr.,20211219,MEM,1,POR,105,MEM,100,12.23,0,2,0.0,0,0,,2,2,1.0,1,4,5,0,1,1,1,0,2,-11,.347,.000,.000,1.000,7.5,49.0,23.4,0.0,4.1,9.3,25.8,13.8,70,96,-2.1
Killian Tillie,20211219,MEM,1,POR,105,MEM,100,10.27,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.500,.000,0.0,14.6,5.6,0.0,0.0,0.0,0.0,8.5,0,119,-17.1
