Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20211210,LAL,0,LAL,116,OKC,95,34.68,13,20,0.65,4,6,0.667,3,4,0.75,0,5,5,6,3,2,2,2,33,+19,.758,.750,.300,.200,0.0,12.8,7.1,36.1,4.3,5.3,8.4,29.4,147,94,20.4
Russell Westbrook,20211210,LAL,0,LAL,116,OKC,95,33.33,4,8,0.5,0,1,0.0,0,0,,2,7,9,7,0,1,5,1,8,+18,.500,.500,.125,.000,6.5,18.7,13.2,28.6,0.0,2.8,38.5,16.7,94,101,-5.4
Avery Bradley,20211210,LAL,0,LAL,116,OKC,95,26.43,8,14,0.5710000000000001,6,8,0.75,0,0,,1,1,2,0,4,0,0,2,22,+13,.786,.786,.571,.000,4.1,3.4,3.7,0.0,7.6,0.0,0.0,22.7,155,94,17.5
Talen Horton-Tucker,20211210,LAL,0,LAL,116,OKC,95,24.7,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,1,2,3,2,1,0,2,2,11,+12,.698,.714,.429,.286,4.4,7.2,5.9,11.7,2.0,0.0,20.2,17.2,119,104,-0.2
Dwight Howard,20211210,LAL,0,LAL,116,OKC,95,17.47,0,1,0.0,0,0,,1,2,0.5,3,5,8,1,0,0,2,1,1,+14,.266,.000,.000,2.000,18.7,25.4,22.4,6.7,0.0,0.0,51.5,9.5,80,98,-9.9
Austin Reaves,20211210,LAL,0,LAL,116,OKC,95,27.95,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,1,4,5,2,0,0,1,0,13,+17,.742,.643,.429,.571,3.9,12.7,8.8,10.1,0.0,0.0,10.2,15.0,148,106,1.5
Carmelo Anthony,20211210,LAL,0,LAL,116,OKC,95,24.18,1,6,0.16699999999999998,1,6,0.16699999999999998,4,4,1.0,1,3,4,3,1,0,1,3,7,+12,.451,.250,1.000,.667,4.5,11.0,8.1,15.3,2.1,0.0,11.4,15.6,113,102,-4.0
Malik Monk,20211210,LAL,0,LAL,116,OKC,95,18.27,2,9,0.222,1,6,0.16699999999999998,1,2,0.5,1,3,4,2,1,0,1,2,6,-2,.304,.278,.667,.222,6.0,14.6,10.7,14.7,2.7,0.0,9.2,25.6,79,98,-11.8
Wayne Ellington,20211210,LAL,0,LAL,116,OKC,95,17.68,3,9,0.33299999999999996,3,8,0.375,0,0,,0,1,1,0,1,0,0,0,9,-1,.500,.500,.889,.000,0.0,5.0,2.8,0.0,2.8,0.0,0.0,21.9,106,104,-1.8
DeAndre Jordan,20211210,LAL,0,LAL,116,OKC,95,11.03,1,3,0.33299999999999996,0,0,,1,2,0.5,0,4,4,0,1,0,2,1,3,+1,.387,.333,.000,.667,0.0,32.2,17.8,0.0,4.5,0.0,34.0,22.9,52,84,-14.4
Kent Bazemore,20211210,LAL,0,LAL,116,OKC,95,4.27,1,3,0.33299999999999996,1,1,1.0,0,0,,2,0,2,0,0,0,0,0,3,+2,.500,.500,.333,.000,51.1,0.0,23.0,0.0,0.0,0.0,0.0,30.2,133,113,5.0
Anthony Davis,20211210,LAL,0,LAL,116,OKC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
