Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20220304,MIN,0,MIN,138,OKC,101,25.42,5,11,0.455,2,7,0.28600000000000003,5,5,1.0,1,1,2,7,3,0,2,1,17,+13,.644,.545,.636,.455,5.0,4.5,4.7,33.4,5.2,0.0,13.2,24.3,135,94,6.4
Karl-Anthony Towns,20220304,MIN,0,MIN,138,OKC,101,25.28,7,13,0.5379999999999999,1,3,0.33299999999999996,5,7,0.7140000000000001,2,6,8,3,3,1,3,2,20,0,.622,.577,.231,.538,10.0,27.1,19.0,15.9,5.3,3.7,15.7,30.7,116,86,3.1
Jarred Vanderbilt,20220304,MIN,0,MIN,138,OKC,101,24.12,2,4,0.5,0,0,,0,0,,3,5,8,3,2,2,0,1,4,+9,.500,.500,.000,.000,15.7,23.7,19.9,13.3,3.7,7.8,0.0,6.7,157,88,5.9
Patrick Beverley,20220304,MIN,0,MIN,138,OKC,101,23.83,2,8,0.25,2,7,0.28600000000000003,1,2,0.5,0,1,1,8,1,0,3,4,7,+8,.394,.375,.875,.250,0.0,4.8,2.5,35.8,1.9,0.0,25.3,20.3,96,101,-7.3
Jaden McDaniels,20220304,MIN,0,MIN,138,OKC,101,22.82,6,12,0.5,3,7,0.429,1,2,0.5,0,1,1,2,2,1,2,4,16,0,.621,.625,.583,.167,0.0,5.0,2.6,11.6,3.9,4.1,13.4,26.5,105,94,-1.0
Malik Beasley,20220304,MIN,0,MIN,138,OKC,101,23.38,5,11,0.455,5,10,0.5,0,0,,0,5,5,3,0,0,0,0,15,+21,.682,.682,.909,.000,0.0,24.4,12.8,15.9,0.0,0.0,0.0,19.1,138,101,4.6
Jordan McLaughlin,20220304,MIN,0,MIN,138,OKC,101,22.65,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,1,0,1,5,+28,.833,.833,.333,.000,0.0,5.0,2.6,4.7,2.0,4.2,0.0,5.4,166,98,-0.4
Taurean Prince,20220304,MIN,0,MIN,138,OKC,101,20.35,7,10,0.7,3,5,0.6,1,1,1.0,0,5,5,1,1,2,3,2,18,+21,.862,.850,.500,.100,0.0,28.1,14.7,7.3,2.2,9.2,22.3,26.8,114,89,7.8
Naz Reid,20220304,MIN,0,MIN,138,OKC,101,17.65,8,8,1.0,2,2,1.0,2,2,1.0,0,5,5,2,0,0,1,0,20,+29,1.126,1.125,.250,.250,0.0,32.4,17.0,20.0,0.0,0.0,10.1,22.7,193,100,19.4
Jaylen Nowell,20220304,MIN,0,MIN,138,OKC,101,13.37,3,7,0.429,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,7,+21,.500,.500,.286,.000,0.0,8.6,4.5,28.2,3.3,0.0,0.0,21.3,121,97,1.1
Josh Okogie,20220304,MIN,0,MIN,138,OKC,101,5.93,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,1,2,2,+11,1.136,,,,0.0,19.3,10.1,0.0,7.5,0.0,53.2,12.9,108,85,-3.3
Leandro Bolmaro,20220304,MIN,0,MIN,138,OKC,101,5.07,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,6,+8,.750,.750,.750,.000,0.0,22.6,11.8,31.5,8.8,0.0,0.0,32.1,145,82,26.7
Nathan Knight,20220304,MIN,0,MIN,138,OKC,101,5.07,0,0,,0,0,,1,2,0.5,1,1,2,1,1,0,2,0,1,+8,.568,,,,24.9,22.6,23.7,19.3,8.8,0.0,69.4,23.1,77,82,-4.3
Jake Layman,20220304,MIN,0,MIN,138,OKC,101,5.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-6.5
