Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20211114,BRK,0,BRK,120,OKC,96,36.32,5,13,0.385,1,8,0.125,5,5,1.0,1,5,6,13,3,0,6,1,16,+19,.526,.423,.615,.385,3.2,14.1,9.0,50.0,4.1,0.0,28.3,26.9,108,96,1.5
Kevin Durant,20211114,BRK,0,BRK,120,OKC,96,34.17,9,17,0.529,2,6,0.33299999999999996,13,14,0.929,0,8,8,4,1,0,1,1,33,+30,.712,.588,.353,.824,0.0,23.9,12.8,19.8,1.5,0.0,4.1,32.6,145,99,9.6
Bruce Brown,20211114,BRK,0,BRK,120,OKC,96,28.15,3,5,0.6,0,1,0.0,0,0,,1,6,7,2,1,0,1,4,6,+3,.600,.600,.200,.000,4.2,21.8,13.6,9.5,1.8,0.0,16.7,9.8,116,99,-4.0
Blake Griffin,20211114,BRK,0,BRK,120,OKC,96,22.95,3,6,0.5,0,2,0.0,0,0,,1,2,3,3,0,1,1,2,6,+10,.500,.500,.333,.000,5.1,8.9,7.1,18.1,0.0,4.6,14.3,14.0,110,105,-3.5
Joe Harris,20211114,BRK,0,BRK,120,OKC,96,13.63,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,3,+13,.750,.750,1.000,.000,0.0,22.5,12.0,9.4,0.0,0.0,0.0,6.8,153,103,1.2
Patty Mills,20211114,BRK,0,BRK,120,OKC,96,31.43,10,16,0.625,9,12,0.75,0,0,,0,0,0,1,2,0,1,3,29,+28,.906,.906,.750,.000,0.0,0.0,0.0,5.9,3.2,0.0,5.9,24.9,143,103,14.5
LaMarcus Aldridge,20211114,BRK,0,BRK,120,OKC,96,22.33,5,11,0.455,3,5,0.6,2,2,1.0,2,6,8,2,0,2,1,2,15,+9,.631,.591,.455,.182,10.5,27.4,19.5,14.2,0.0,9.6,7.8,26.6,124,96,5.6
Jevon Carter,20211114,BRK,0,BRK,120,OKC,96,21.58,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,0,0,0,0,6,+1,.500,.500,.833,.000,0.0,4.7,2.5,6.1,0.0,0.0,0.0,12.8,103,109,-4.9
DeAndre' Bembry,20211114,BRK,0,BRK,120,OKC,96,19.13,1,2,0.5,0,0,,0,0,,1,4,5,3,0,0,1,2,2,+2,.500,.500,.000,.000,6.1,21.4,14.3,19.6,0.0,0.0,33.3,7.2,120,104,-3.3
James Johnson,20211114,BRK,0,BRK,120,OKC,96,7.58,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0,,,,,15.4,13.5,14.4,15.4,0.0,0.0,100.0,6.1,98,106,-4.5
Cam Thomas,20211114,BRK,0,BRK,120,OKC,96,2.72,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,4,+5,.500,.500,.500,.000,0.0,37.6,20.1,0.0,18.4,0.0,0.0,67.8,93,54,8.8
