Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220323,PHO,0,PHO,125,MIN,116,38.98,6,11,0.545,2,6,0.33299999999999996,2,5,0.4,1,5,6,3,1,0,0,1,16,+16,.606,.636,.545,.455,3.0,13.1,8.4,9.8,1.3,0.0,0.0,14.7,133,121,0.6
Devin Booker,20220323,PHO,0,PHO,125,MIN,116,35.22,7,15,0.467,1,4,0.25,13,16,0.813,0,3,3,7,1,0,2,2,28,+4,.635,.500,.267,1.067,0.0,8.7,4.6,26.9,1.4,0.0,8.3,29.6,134,123,4.3
Deandre Ayton,20220323,PHO,0,PHO,125,MIN,116,35.12,15,24,0.625,1,1,1.0,4,4,1.0,7,7,14,3,1,1,3,1,35,+11,.679,.646,.042,.167,23.3,20.4,21.7,16.7,1.4,2.6,10.4,35.5,133,116,7.8
Cameron Payne,20220323,PHO,0,PHO,125,MIN,116,31.82,5,11,0.455,1,5,0.2,2,2,1.0,1,3,4,9,0,1,1,3,13,+3,.547,.500,.455,.182,3.7,9.6,6.9,36.2,0.0,2.9,7.8,17.5,134,124,2.0
Jae Crowder,20220323,PHO,0,PHO,125,MIN,116,24.07,2,7,0.28600000000000003,1,5,0.2,0,0,,1,3,4,2,2,2,1,5,5,+4,.357,.357,.714,.000,4.9,12.7,9.1,9.7,4.1,7.7,12.5,14.4,87,111,-2.8
Torrey Craig,20220323,PHO,0,PHO,125,MIN,116,25.85,2,4,0.5,1,2,0.5,0,0,,0,5,5,4,1,0,0,2,5,-1,.625,.625,.500,.000,0.0,19.8,10.6,18.0,1.9,0.0,0.0,6.7,155,117,4.0
Landry Shamet,20220323,PHO,0,PHO,125,MIN,116,25.02,6,10,0.6,5,9,0.556,2,2,1.0,0,1,1,1,0,1,2,0,19,+21,.873,.850,.900,.200,0.0,4.1,2.2,5.7,0.0,3.7,15.5,22.3,135,126,8.4
Aaron Holiday,20220323,PHO,0,PHO,125,MIN,116,9.05,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,-3,.500,.500,.500,.000,12.9,22.6,18.1,13.4,0.0,0.0,33.3,14.4,96,120,-7.1
JaVale McGee,20220323,PHO,0,PHO,125,MIN,116,8.6,1,1,1.0,0,0,,0,0,,0,2,2,0,0,4,2,4,2,+4,1.000,1.000,.000,.000,0.0,23.8,12.7,0.0,0.0,42.9,66.7,15.1,45,98,-5.0
Bismack Biyombo,20220323,PHO,0,PHO,125,MIN,116,4.2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,24.3,13.0,0.0,0.0,0.0,0.0,10.3,0,119,-20.4
Ish Wainright,20220323,PHO,0,PHO,125,MIN,116,1.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-23.1
Elfrid Payton,20220323,PHO,0,PHO,125,MIN,116,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-7.3
