Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220111,DET,0,CHI,133,DET,87,36.83,5,15,0.33299999999999996,2,10,0.2,2,4,0.5,2,3,5,4,0,1,2,1,14,-36,.418,.400,.667,.267,4.2,9.8,6.4,22.2,0.0,2.2,10.7,20.6,88,136,-4.9
Killian Hayes,20220111,DET,0,CHI,133,DET,87,33.43,4,11,0.364,0,4,0.0,0,0,,1,2,3,5,4,0,3,3,8,-33,.364,.364,.364,.000,2.3,7.2,4.2,29.6,5.6,0.0,21.4,16.9,72,125,-5.1
Cade Cunningham,20220111,DET,0,CHI,133,DET,87,29.37,3,11,0.273,2,5,0.4,0,0,,1,6,7,3,1,0,6,4,8,-30,.364,.364,.455,.000,2.6,24.5,11.2,19.5,1.6,0.0,35.3,23.4,54,129,-15.5
Isaiah Stewart,20220111,DET,0,CHI,133,DET,87,28.17,4,8,0.5,0,3,0.0,3,4,0.75,5,2,7,2,0,4,2,2,11,-33,.564,.500,.375,.500,13.7,8.5,11.7,14.7,0.0,11.8,17.0,16.9,110,131,-0.2
Hamidou Diallo,20220111,DET,0,CHI,133,DET,87,17.98,3,7,0.429,1,2,0.5,0,0,,0,7,7,1,2,0,1,3,7,-12,.500,.500,.286,.000,0.0,46.7,18.3,12.1,5.2,0.0,12.5,18.0,90,114,-0.9
Josh Jackson,20220111,DET,0,CHI,133,DET,87,29.43,6,13,0.462,1,5,0.2,3,3,1.0,2,0,2,0,2,0,3,5,16,-35,.559,.500,.385,.231,5.3,0.0,3.2,0.0,3.2,0.0,17.3,23.8,95,133,-6.0
Saben Lee,20220111,DET,0,CHI,133,DET,87,21.63,1,5,0.2,0,1,0.0,5,6,0.833,1,2,3,1,0,0,1,1,7,-22,.458,.200,.200,1.200,3.6,11.1,6.5,8.0,0.0,0.0,11.6,16.1,97,137,-9.9
Cassius Stanley,20220111,DET,0,CHI,133,DET,87,17.85,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-9,.254,.143,.286,.286,4.3,6.7,5.3,0.0,0.0,0.0,0.0,17.8,65,139,-14.1
Trey Lyles,20220111,DET,0,CHI,133,DET,87,15.17,1,6,0.16699999999999998,0,2,0.0,4,4,1.0,0,3,3,1,0,0,0,1,6,-11,.387,.167,.333,.667,0.0,23.7,9.3,11.8,0.0,0.0,0.0,20.7,94,134,-7.3
Luka Garza,20220111,DET,0,CHI,133,DET,87,10.1,2,6,0.33299999999999996,0,1,0.0,2,4,0.5,2,0,2,0,0,2,0,0,6,-9,.387,.333,.167,.667,15.3,0.0,9.3,0.0,0.0,16.4,0.0,31.0,92,131,0.1
Cory Joseph,20220111,DET,0,CHI,133,DET,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
