Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Max Strus,20211221,MIA,1,MIA,125,IND,96,36.12,7,15,0.467,4,12,0.33299999999999996,0,0,,2,5,7,4,0,0,0,2,18,+6,.600,.600,.800,.000,5.8,13.6,9.8,14.1,0.0,0.0,0.0,18.0,145,106,2.7
Gabe Vincent,20211221,MIA,1,MIA,125,IND,96,32.25,5,13,0.385,3,8,0.375,0,0,,1,2,3,2,1,1,2,2,13,+18,.500,.500,.615,.000,3.2,6.1,4.7,7.5,1.6,2.7,13.3,20.1,101,104,-4.4
Kyle Lowry,20211221,MIA,1,MIA,125,IND,96,30.35,3,9,0.33299999999999996,0,5,0.0,2,3,0.667,1,10,11,12,2,0,3,4,8,+14,.388,.333,.556,.333,3.4,32.3,18.3,44.9,3.3,0.0,22.5,19.0,114,91,0.1
Duncan Robinson,20211221,MIA,1,MIA,125,IND,96,30.05,10,16,0.625,6,10,0.6,0,0,,0,1,1,1,0,0,1,3,26,+21,.813,.813,.625,.000,0.0,3.3,1.7,5.1,0.0,0.0,5.9,24.5,148,110,7.2
Dewayne Dedmon,20211221,MIA,1,MIA,125,IND,96,19.88,2,3,0.667,1,1,1.0,0,0,,3,5,8,2,0,2,2,0,5,+7,.833,.833,.333,.000,15.7,24.6,20.3,11.4,0.0,8.6,40.0,10.9,127,96,5.2
KZ Okpala,20211221,MIA,1,MIA,125,IND,96,23.35,7,9,0.778,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,16,+21,.889,.889,.333,.000,0.0,12.6,6.5,6.3,0.0,0.0,0.0,16.7,178,107,8.6
Omer Yurtseven,20211221,MIA,1,MIA,125,IND,96,22.25,3,7,0.429,0,1,0.0,2,2,1.0,6,7,13,1,2,2,2,6,8,+20,.508,.429,.143,.286,28.1,30.8,29.5,5.3,4.6,7.7,20.2,19.2,119,83,-2.1
Tyler Herro,20211221,MIA,1,MIA,125,IND,96,21.15,8,17,0.47100000000000003,5,8,0.625,5,6,0.833,0,1,1,5,0,0,0,1,26,+31,.662,.618,.471,.353,0.0,4.6,2.4,39.3,0.0,0.0,0.0,40.2,153,110,17.3
Marcus Garrett,20211221,MIA,1,MIA,125,IND,96,18.73,1,3,0.33299999999999996,0,0,,0,0,,2,3,5,2,0,0,1,2,2,+5,.333,.333,.000,.000,11.1,15.7,13.5,11.5,0.0,0.0,25.0,9.2,105,105,-5.8
Udonis Haslem,20211221,MIA,1,MIA,125,IND,96,5.87,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+2,.500,.500,.333,.000,0.0,16.7,8.6,0.0,0.0,0.0,0.0,22.1,108,105,-4.1
P.J. Tucker,20211221,MIA,1,MIA,125,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
