Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Grayson Allen,20220326,MIL,0,MEM,127,MIL,102,29.97,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,2,4,7,-7,.583,.583,.500,.000,0.0,10.0,4.8,5.0,0.0,0.0,25.0,10.9,88,131,-9.0
Khris Middleton,20220326,MIL,0,MEM,127,MIL,102,28.7,5,16,0.313,1,4,0.25,5,5,1.0,0,5,5,5,0,0,5,2,16,-10,.440,.344,.250,.313,0.0,17.4,8.4,29.2,0.0,0.0,21.6,33.0,82,129,-8.1
Giannis Antetokounmpo,20220326,MIL,0,MEM,127,MIL,102,28.28,11,20,0.55,0,1,0.0,8,10,0.8,2,9,11,4,0,4,2,3,30,-10,.615,.550,.050,.500,6.5,31.8,18.7,37.0,0.0,10.4,7.6,38.2,125,117,19.1
George Hill,20220326,MIL,0,MEM,127,MIL,102,24.2,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,3,0,0,1,1,5,-14,.417,.417,.667,.000,0.0,4.1,2.0,18.0,0.0,0.0,14.3,11.8,90,134,-6.2
Brook Lopez,20220326,MIL,0,MEM,127,MIL,102,21.72,4,9,0.444,2,5,0.4,0,0,,2,4,6,0,2,1,0,4,10,-11,.556,.556,.556,.000,8.5,18.4,13.3,0.0,4.4,3.4,0.0,16.9,123,116,4.1
Jevon Carter,20220326,MIL,0,MEM,127,MIL,102,22.93,4,5,0.8,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,9,-9,.900,.900,.200,.000,0.0,4.4,2.1,21.9,2.1,0.0,16.7,10.7,150,129,4.1
Pat Connaughton,20220326,MIL,0,MEM,127,MIL,102,21.98,3,7,0.429,0,4,0.0,3,4,0.75,1,3,4,1,0,0,1,1,9,-20,.514,.429,.571,.571,4.2,13.6,8.7,7.2,0.0,0.0,10.2,18.1,105,130,-4.4
Bobby Portis,20220326,MIL,0,MEM,127,MIL,102,20.52,2,13,0.154,1,4,0.25,2,3,0.667,8,3,11,0,0,1,0,2,7,-15,.244,.192,.308,.231,36.0,14.6,25.7,0.0,0.0,3.6,0.0,28.5,84,127,-11.9
Wesley Matthews,20220326,MIL,0,MEM,127,MIL,102,17.1,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,1,0,2,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,7.6,2.8,4.3,0.0,4.8,28,126,-5.2
Jordan Nwora,20220326,MIL,0,MEM,127,MIL,102,10.5,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,-7,.400,.400,.400,.000,0.0,19.0,9.1,0.0,0.0,0.0,0.0,19.5,86,128,-7.3
Lindell Wigginton,20220326,MIL,0,MEM,127,MIL,102,5.33,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,-6,.387,.333,.667,.667,0.0,0.0,0.0,32.1,0.0,0.0,20.5,37.4,73,135,-12.3
Thanasis Antetokounmpo,20220326,MIL,0,MEM,127,MIL,102,4.38,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,-4,.532,.000,.000,2.000,21.1,22.8,21.9,0.0,0.0,0.0,0.0,17.5,141,127,1.1
Sandro Mamukelashvili,20220326,MIL,0,MEM,127,MIL,102,4.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-12.8
