Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20220401,MEM,1,MEM,122,PHO,114,35.18,11,28,0.39299999999999996,1,5,0.2,7,7,1.0,2,2,4,7,0,0,2,1,30,+10,.483,.411,.179,.250,5.1,8.0,6.3,30.8,0.0,0.0,6.0,36.0,110,111,1.5
Ziaire Williams,20220401,MEM,1,MEM,122,PHO,114,34.67,7,15,0.467,1,5,0.2,4,4,1.0,1,3,4,3,0,0,0,2,19,+12,.567,.500,.333,.267,2.6,12.2,6.4,11.4,0.0,0.0,0.0,18.5,130,111,0.9
De'Anthony Melton,20220401,MEM,1,MEM,122,PHO,114,29.02,4,13,0.308,3,8,0.375,6,6,1.0,1,5,6,3,1,1,3,3,17,-2,.543,.423,.615,.462,3.1,24.3,11.4,12.6,1.5,2.8,16.1,24.6,105,104,1.3
Xavier Tillman Sr.,20220401,MEM,1,MEM,122,PHO,114,28.47,5,10,0.5,0,2,0.0,3,5,0.6,3,3,6,7,1,0,0,3,13,+15,.533,.500,.200,.500,9.5,14.9,11.6,31.4,1.6,0.0,0.0,16.4,137,107,7.6
Kyle Anderson,20220401,MEM,1,MEM,122,PHO,114,28.02,3,6,0.5,0,1,0.0,0,0,,1,9,10,5,1,0,4,2,6,-7,.500,.500,.167,.000,3.2,45.4,19.7,21.0,1.6,0.0,40.0,13.7,79,106,-2.4
Brandon Clarke,20220401,MEM,1,MEM,122,PHO,114,28.32,5,11,0.455,0,0,,1,2,0.5,3,2,5,3,2,0,1,1,11,+4,.463,.455,.000,.182,9.6,10.0,9.7,13.6,3.2,0.0,7.8,17.4,107,104,0.7
John Konchar,20220401,MEM,1,MEM,122,PHO,114,24.22,6,9,0.667,2,2,1.0,0,0,,4,2,6,0,1,0,0,2,14,+9,.778,.778,.222,.000,15.0,11.7,13.7,0.0,1.9,0.0,0.0,14.2,162,107,7.9
Santi Aldama,20220401,MEM,1,MEM,122,PHO,114,21.1,5,8,0.625,0,0,,2,4,0.5,1,4,5,1,1,1,0,3,12,+3,.615,.625,.000,.500,4.3,26.8,13.1,6.6,2.1,3.9,0.0,17.7,132,101,5.0
Jarrett Culver,20220401,MEM,1,MEM,122,PHO,114,11.02,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-4,.000,.000,.500,.000,0.0,25.6,10.0,9.5,0.0,0.0,33.3,10.4,19,110,-14.5
Desmond Bane,20220401,MEM,1,MEM,122,PHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
