Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20211127,HOU,1,HOU,146,CHO,143,42.17,7,16,0.43799999999999994,3,9,0.33299999999999996,6,10,0.6,1,7,8,12,1,0,4,2,23,+11,.564,.531,.563,.625,3.8,18.7,12.6,35.7,1.2,0.0,16.4,25.2,125,134,-2.0
Christian Wood,20211127,HOU,1,HOU,146,CHO,143,40.67,13,19,0.684,2,3,0.667,5,7,0.7140000000000001,4,12,16,3,0,2,1,2,33,+16,.747,.737,.158,.368,15.8,33.3,26.1,11.5,0.0,4.9,4.3,24.7,155,128,6.6
Garrison Mathews,20211127,HOU,1,HOU,146,CHO,143,37.97,6,10,0.6,5,9,0.556,3,5,0.6,2,1,3,0,1,0,0,5,20,+12,.820,.850,.900,.500,8.5,3.0,5.2,0.0,1.3,0.0,0.0,14.0,166,139,0.4
Eric Gordon,20211127,HOU,1,HOU,146,CHO,143,36.57,8,14,0.5710000000000001,4,7,0.5710000000000001,2,3,0.667,0,1,1,7,1,0,2,2,22,+8,.718,.714,.500,.214,0.0,3.1,1.8,25.7,1.4,0.0,11.5,20.6,143,139,2.1
Jae'Sean Tate,20211127,HOU,1,HOU,146,CHO,143,36.05,6,9,0.667,2,4,0.5,2,2,1.0,0,2,2,5,1,0,2,3,16,+15,.810,.778,.444,.222,0.0,6.3,3.7,17.4,1.4,0.0,16.8,14.4,146,138,0.5
Armoni Brooks,20211127,HOU,1,HOU,146,CHO,143,20.17,5,11,0.455,5,11,0.455,0,0,,0,1,1,0,1,0,0,3,15,-13,.682,.682,1.000,.000,0.0,5.6,3.3,0.0,2.5,0.0,0.0,23.8,134,136,0.7
Danuel House Jr.,20211127,HOU,1,HOU,146,CHO,143,14.7,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,0,0,3,2,-6,.250,.250,.500,.000,0.0,15.3,9.0,7.6,0.0,0.0,0.0,11.9,78,138,-16.4
Kenyon Martin Jr.,20211127,HOU,1,HOU,146,CHO,143,14.67,2,7,0.28600000000000003,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,1,7,-8,.444,.357,.143,.286,11.0,15.4,13.6,8.3,0.0,0.0,0.0,23.4,118,138,-10.3
Alperen Şengün,20211127,HOU,1,HOU,146,CHO,143,12.33,2,3,0.667,0,1,0.0,1,2,0.5,2,3,5,4,0,2,4,2,5,-13,.644,.667,.333,.667,26.0,27.4,26.9,40.5,0.0,16.2,50.8,27.8,99,125,-0.4
D.J. Augustin,20211127,HOU,1,HOU,146,CHO,143,9.72,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,2,3,-7,.750,.750,1.000,.000,0.0,0.0,0.0,35.9,0.0,0.0,0.0,9.0,193,144,0.3
