Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20220202,ORL,0,ORL,119,IND,118,35.55,2,15,0.133,2,7,0.28600000000000003,9,10,0.9,1,5,6,8,1,0,3,3,15,+5,.387,.200,.467,.667,2.8,13.5,8.3,27.5,1.3,0.0,13.4,25.5,90,111,-6.5
Wendell Carter Jr.,20220202,ORL,0,ORL,119,IND,118,33.72,7,13,0.5379999999999999,0,2,0.0,5,5,1.0,3,15,18,2,1,1,3,3,19,-3,.625,.538,.154,.385,8.9,42.7,26.1,8.9,1.3,2.2,16.5,21.9,113,104,0.2
Jalen Suggs,20220202,ORL,0,ORL,119,IND,118,32.83,6,16,0.375,0,5,0.0,0,0,,1,3,4,8,1,0,2,4,12,-2,.375,.375,.313,.000,3.0,8.8,6.0,35.2,1.4,0.0,11.1,22.2,89,112,-7.3
Franz Wagner,20220202,ORL,0,ORL,119,IND,118,30.2,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,0,0,3,2,17,-11,.612,.577,.231,.154,3.3,9.5,6.5,10.3,0.0,0.0,17.8,22.7,101,115,-5.5
Mo Bamba,20220202,ORL,0,ORL,119,IND,118,15.3,2,4,0.5,0,2,0.0,3,3,1.0,1,3,4,0,0,2,0,1,7,-7,.658,.500,.500,.750,6.5,18.8,12.8,0.0,0.0,9.5,0.0,14.1,145,104,1.3
Gary Harris,20220202,ORL,0,ORL,119,IND,118,32.28,6,15,0.4,6,11,0.545,4,4,1.0,1,2,3,5,2,0,0,2,22,+5,.656,.600,.733,.267,3.1,5.9,4.6,22.5,2.8,0.0,0.0,21.0,140,109,9.8
Chuma Okeke,20220202,ORL,0,ORL,119,IND,118,24.77,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,0,0,0,2,8,+3,.581,.583,.500,.333,0.0,15.5,7.9,10.7,0.0,0.0,0.0,11.3,123,114,-2.9
Terrence Ross,20220202,ORL,0,ORL,119,IND,118,19.43,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,5,+13,.625,.625,.500,.000,0.0,14.8,7.6,6.7,0.0,0.0,0.0,8.3,126,114,-3.3
Moritz Wagner,20220202,ORL,0,ORL,119,IND,118,8.87,4,5,0.8,0,0,,0,0,,1,2,3,1,0,0,0,1,8,+2,.800,.800,.000,.000,11.3,21.7,16.6,26.6,0.0,0.0,0.0,22.9,161,113,11.4
Robin Lopez,20220202,ORL,0,ORL,119,IND,118,5.4,3,4,0.75,0,0,,0,0,,0,3,3,0,0,0,1,2,6,0,.750,.750,.000,.000,0.0,53.3,27.2,0.0,0.0,0.0,20.0,37.5,100,106,-2.5
Admiral Schofield,20220202,ORL,0,ORL,119,IND,118,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-18.3
