Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220314,GSW,1,GSW,126,WAS,112,35.43,16,25,0.64,7,14,0.5,8,8,1.0,0,6,6,6,1,0,2,1,47,+17,.824,.780,.560,.320,0.0,18.9,10.3,34.8,1.4,0.0,6.6,38.8,156,115,20.9
Klay Thompson,20220314,GSW,1,GSW,126,WAS,112,33.22,7,19,0.368,4,12,0.33299999999999996,2,2,1.0,0,4,4,1,0,0,1,1,20,0,.503,.474,.632,.105,0.0,13.4,7.3,4.1,0.0,0.0,4.8,28.3,98,119,-7.7
Jordan Poole,20220314,GSW,1,GSW,126,WAS,112,32.48,7,13,0.5379999999999999,1,4,0.25,5,7,0.7140000000000001,0,2,2,3,2,1,2,4,20,+11,.622,.577,.308,.538,0.0,6.9,3.7,12.8,3.0,2.6,11.1,25.0,118,110,-0.3
Jonathan Kuminga,20220314,GSW,1,GSW,126,WAS,112,27.88,5,8,0.625,2,5,0.4,0,0,,2,6,8,3,2,2,3,5,12,-10,.750,.750,.625,.000,9.6,24.0,17.4,14.2,3.5,6.1,27.3,17.8,120,103,5.3
Kevon Looney,20220314,GSW,1,GSW,126,WAS,112,23.58,2,5,0.4,0,0,,0,0,,3,4,7,3,1,1,1,2,4,+11,.400,.400,.000,.000,17.0,18.9,18.0,14.9,2.1,3.6,16.7,11.4,117,110,-0.1
Nemanja Bjelica,20220314,GSW,1,GSW,126,WAS,112,24.42,3,3,1.0,1,1,1.0,0,0,,0,5,5,3,0,0,1,3,7,+3,1.167,1.167,.333,.000,0.0,22.9,12.4,15.1,0.0,0.0,25.0,7.4,174,117,2.8
Otto Porter Jr.,20220314,GSW,1,GSW,126,WAS,112,22.42,2,4,0.5,1,3,0.33299999999999996,2,3,0.667,1,3,4,0,0,0,0,1,7,+4,.658,.625,.750,.750,5.9,14.9,10.8,0.0,0.0,0.0,0.0,10.7,141,119,-2.7
Draymond Green,20220314,GSW,1,GSW,126,WAS,112,20.12,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,7,7,6,1,0,3,2,6,+24,.615,.625,.750,.500,0.0,38.8,21.1,35.6,2.4,0.0,38.1,17.6,107,110,2.9
Moses Moody,20220314,GSW,1,GSW,126,WAS,112,18.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,2,3,+11,.500,.500,1.000,.000,0.0,6.0,3.3,6.1,0.0,0.0,0.0,7.3,115,119,-5.1
Juan Toscano-Anderson,20220314,GSW,1,GSW,126,WAS,112,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-6.4
