Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Harris,20220105,ORL,1,PHI,116,ORL,106,35.07,4,11,0.364,2,7,0.28600000000000003,0,0,,2,0,2,1,0,0,3,5,10,-8,.455,.455,.636,.000,6.0,0.0,3.1,4.0,0.0,0.0,21.4,16.3,83,124,-11.2
Franz Wagner,20220105,ORL,1,PHI,116,ORL,106,29.32,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,1,5,6,1,1,0,4,1,15,0,.631,.591,.273,.182,3.6,19.0,11.0,5.4,1.6,0.0,25.2,22.1,97,117,-3.2
Mo Bamba,20220105,ORL,1,PHI,116,ORL,106,28.12,8,12,0.667,2,5,0.4,1,1,1.0,3,5,8,1,2,2,2,5,19,-1,.764,.750,.417,.083,11.1,19.9,15.3,6.5,3.4,6.0,13.9,20.9,135,108,8.8
Cole Anthony,20220105,ORL,1,PHI,116,ORL,106,25.72,9,21,0.429,3,8,0.375,5,7,0.7140000000000001,0,5,5,7,1,0,1,2,26,+1,.540,.500,.381,.333,0.0,21.7,10.5,56.3,1.9,0.0,4.0,39.7,124,115,13.3
Wendell Carter Jr.,20220105,ORL,1,PHI,116,ORL,106,23.47,3,4,0.75,0,1,0.0,6,10,0.6,4,6,10,3,0,0,3,6,12,-2,.714,.750,.250,2.500,17.8,28.5,23.0,18.1,0.0,0.0,26.3,19.8,122,118,-0.8
Terrence Ross,20220105,ORL,1,PHI,116,ORL,106,26.72,8,16,0.5,2,6,0.33299999999999996,0,0,,1,7,8,2,0,0,2,3,18,-12,.563,.563,.375,.000,3.9,29.2,16.1,14.0,0.0,0.0,11.1,27.5,108,118,-1.0
Chuma Okeke,20220105,ORL,1,PHI,116,ORL,106,20.73,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,2,0,1,1,6,-14,.500,.500,.833,.000,0.0,5.4,2.6,6.5,4.6,0.0,14.3,13.8,96,113,0.1
R.J. Hampton,20220105,ORL,1,PHI,116,ORL,106,18.05,0,5,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,2,3,0,-7,.000,.000,.600,.000,0.0,6.2,3.0,19.9,0.0,0.0,28.6,15.8,28,123,-20.2
Tim Frazier,20220105,ORL,1,PHI,116,ORL,106,17.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,21.0,2.8,0.0,0.0,2.4,119,118,-1.2
Freddie Gillespie,20220105,ORL,1,PHI,116,ORL,106,15.63,0,3,0.0,0,0,,0,0,,3,3,6,0,2,1,1,4,0,-1,.000,.000,.000,.000,20.0,21.4,20.7,0.0,6.1,5.4,25.0,10.4,44,101,-9.0
