Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Justin Holiday,20211110,IND,0,DEN,101,IND,98,35.05,2,8,0.25,2,6,0.33299999999999996,0,0,,0,2,2,1,0,0,0,4,6,+7,.375,.375,.750,.000,0.0,5.6,3.1,3.7,0.0,0.0,0.0,10.9,89,122,-11.5
Malcolm Brogdon,20211110,IND,0,DEN,101,IND,98,34.7,11,21,0.524,3,7,0.429,0,1,0.0,0,3,3,5,3,2,2,2,25,-5,.583,.595,.333,.048,0.0,8.5,4.8,27.9,4.7,5.1,8.5,32.2,115,106,10.6
Domantas Sabonis,20211110,IND,0,DEN,101,IND,98,33.08,9,14,0.643,1,2,0.5,1,1,1.0,4,15,19,2,1,1,3,3,20,-1,.693,.679,.143,.071,15.3,44.4,31.7,10.8,1.6,2.7,17.2,25.1,123,102,5.2
Myles Turner,20211110,IND,0,DEN,101,IND,98,30.93,4,8,0.5,2,3,0.667,3,4,0.75,4,4,8,0,0,6,3,4,13,-2,.666,.625,.375,.500,16.3,12.7,14.3,0.0,0.0,17.2,23.5,19.6,112,106,-0.5
Chris Duarte,20211110,IND,0,DEN,101,IND,98,21.17,2,9,0.222,2,7,0.28600000000000003,0,0,,0,3,3,1,0,0,1,1,6,-8,.333,.333,.778,.000,0.0,13.9,7.8,6.4,0.0,0.0,10.0,22.5,71,119,-13.7
T.J. McConnell,20211110,IND,0,DEN,101,IND,98,28.62,8,11,0.727,0,1,0.0,0,0,,1,2,3,9,0,1,0,1,16,+4,.727,.727,.091,.000,4.4,6.8,5.8,56.8,0.0,3.1,0.0,18.3,169,119,12.6
Torrey Craig,20211110,IND,0,DEN,101,IND,98,21.67,1,4,0.25,0,1,0.0,3,3,1.0,1,1,2,1,0,1,1,1,5,-5,.470,.250,.250,.750,5.8,4.5,5.1,5.9,0.0,4.1,15.8,13.9,102,119,-7.1
Kelan Martin,20211110,IND,0,DEN,101,IND,98,19.1,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,1,0,2,2,5,-2,.500,.500,.400,.000,0.0,20.5,11.6,0.0,2.8,0.0,28.6,17.4,69,110,-10.1
Jeremy Lamb,20211110,IND,0,DEN,101,IND,98,11.73,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,0,0,0,1,2,0,.250,.250,.500,.000,0.0,25.0,14.1,34.2,0.0,0.0,0.0,16.2,93,115,-5.8
Oshae Brissett,20211110,IND,0,DEN,101,IND,98,3.95,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-3,.000,,,,0.0,24.8,14.0,0.0,0.0,0.0,0.0,10.6,0,115,-17.0
