Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20220305,SAS,0,CHO,123,SAS,117,37.22,14,24,0.583,4,10,0.4,1,2,0.5,3,5,8,2,0,0,2,2,33,+1,.663,.667,.417,.083,7.4,13.2,10.2,9.6,0.0,0.0,7.4,29.7,124,128,4.3
Dejounte Murray,20220305,SAS,0,CHO,123,SAS,117,34.87,9,21,0.429,0,3,0.0,7,8,0.875,1,8,9,10,3,0,2,3,25,-5,.510,.429,.143,.381,2.6,22.5,12.3,42.2,4.1,0.0,7.5,31.3,116,115,6.2
Jakob Poeltl,20220305,SAS,0,CHO,123,SAS,117,29.82,4,8,0.5,0,0,,3,5,0.6,1,4,5,3,1,2,3,3,11,-3,.539,.500,.000,.625,3.1,13.1,8.0,12.5,1.6,6.6,22.7,18.2,95,120,-4.4
Devin Vassell,20220305,SAS,0,CHO,123,SAS,117,29.27,6,13,0.462,2,6,0.33299999999999996,0,0,,1,3,4,0,1,1,2,0,14,-3,.538,.538,.462,.000,3.2,10.0,6.5,0.0,1.6,3.3,13.3,21.1,93,123,-4.2
Doug McDermott,20220305,SAS,0,CHO,123,SAS,117,22.88,2,7,0.28600000000000003,1,5,0.2,3,3,1.0,1,3,4,1,1,0,0,2,8,+5,.481,.357,.714,.429,4.0,12.8,8.3,5.1,2.1,0.0,0.0,14.9,116,123,-4.5
Joshua Primo,20220305,SAS,0,CHO,123,SAS,117,25.2,4,7,0.5710000000000001,2,5,0.4,0,0,,4,2,6,2,0,0,0,2,10,-9,.714,.714,.714,.000,14.7,7.8,11.3,10.2,0.0,0.0,0.0,11.4,162,129,2.8
Tre Jones,20220305,SAS,0,CHO,123,SAS,117,20.0,2,5,0.4,0,1,0.0,2,2,1.0,0,4,4,7,0,0,0,1,6,-5,.510,.400,.200,.400,0.0,19.6,9.5,41.8,0.0,0.0,0.0,12.1,143,126,1.1
Zach Collins,20220305,SAS,0,CHO,123,SAS,117,18.18,2,3,0.667,1,1,1.0,0,0,,2,8,10,2,0,3,1,4,5,-3,.833,.833,.333,.000,10.2,43.1,26.1,13.3,0.0,16.2,25.0,9.0,140,108,4.7
Lonnie Walker IV,20220305,SAS,0,CHO,123,SAS,117,17.68,2,8,0.25,1,4,0.25,0,0,,0,0,0,0,1,0,0,1,5,-4,.313,.313,.500,.000,0.0,0.0,0.0,0.0,2.7,0.0,0.0,18.6,68,125,-12.5
Keita Bates-Diop,20220305,SAS,0,CHO,123,SAS,117,4.88,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,20.1,9.7,21.8,0.0,0.0,0.0,16.8,32,126,-15.0
