Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220227,GSW,1,DAL,107,GSW,101,38.07,11,25,0.44,3,10,0.3,2,4,0.5,1,3,4,10,2,0,1,0,27,-4,.504,.500,.400,.160,2.5,10.0,5.7,50.2,2.6,0.0,3.6,31.9,114,113,10.0
Andrew Wiggins,20220227,GSW,1,DAL,107,GSW,101,33.97,7,16,0.43799999999999994,2,6,0.33299999999999996,2,5,0.4,1,1,2,2,2,0,0,6,18,0,.495,.500,.375,.313,2.8,3.7,3.2,9.7,2.9,0.0,0.0,23.4,106,113,-2.0
Gary Payton II,20220227,GSW,1,DAL,107,GSW,101,26.72,6,11,0.545,1,5,0.2,0,0,,1,1,2,3,3,0,1,4,13,+9,.591,.591,.455,.000,3.5,4.7,4.0,19.1,5.6,0.0,8.3,19.6,115,107,4.3
Kevon Looney,20220227,GSW,1,DAL,107,GSW,101,26.15,4,5,0.8,0,0,,0,3,0.0,3,7,10,5,3,0,1,2,8,+15,.633,.800,.000,.600,10.8,33.8,20.6,29.0,5.7,0.0,13.7,12.2,130,103,10.3
Moses Moody,20220227,GSW,1,DAL,107,GSW,101,25.38,2,6,0.33299999999999996,1,4,0.25,0,0,,3,2,5,0,0,0,0,1,5,+14,.417,.417,.667,.000,11.1,10.0,10.6,0.0,0.0,0.0,0.0,10.3,107,119,-6.8
Otto Porter Jr.,20220227,GSW,1,DAL,107,GSW,101,21.83,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,2,3,5,2,0,0,0,0,7,-17,.717,.625,.750,.500,8.6,17.4,12.4,12.7,0.0,0.0,0.0,9.8,165,118,3.3
Jordan Poole,20220227,GSW,1,DAL,107,GSW,101,19.13,0,7,0.0,0,4,0.0,4,4,1.0,0,6,6,1,0,0,1,1,4,-12,.228,.000,.571,.571,0.0,39.6,16.9,6.4,0.0,0.0,10.2,22.3,53,115,-17.5
Jonathan Kuminga,20220227,GSW,1,DAL,107,GSW,101,17.38,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,2,1,4,5,9,-14,.571,.500,.429,.286,0.0,29.1,12.4,0.0,5.7,6.3,33.7,29.9,70,99,-8.4
Nemanja Bjelica,20220227,GSW,1,DAL,107,GSW,101,16.37,2,5,0.4,1,2,0.5,0,0,,1,4,5,3,1,1,1,1,5,-8,.500,.500,.400,.000,5.8,30.9,16.5,26.6,3.0,6.7,16.7,16.0,106,105,6.1
Damion Lee,20220227,GSW,1,DAL,107,GSW,101,13.37,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,2,0,1,2,5,-10,.500,.500,.400,.000,0.0,9.5,4.0,11.3,7.4,0.0,16.7,19.6,86,102,0.3
Juan Toscano-Anderson,20220227,GSW,1,DAL,107,GSW,101,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-21.5
