Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20220316,MIN,1,MIN,124,LAL,104,32.03,8,21,0.381,6,11,0.545,5,6,0.833,2,4,6,4,2,1,3,3,27,+19,.571,.524,.524,.286,7.5,12.2,10.1,21.4,3.0,3.1,11.3,33.4,123,102,8.6
D'Angelo Russell,20220316,MIN,1,MIN,124,LAL,104,30.42,2,11,0.182,1,7,0.14300000000000002,1,3,0.33299999999999996,0,1,1,6,0,0,1,1,6,+18,.244,.227,.636,.273,0.0,3.2,1.8,25.7,0.0,0.0,7.5,17.6,85,113,-10.8
Patrick Beverley,20220316,MIN,1,MIN,124,LAL,104,28.92,6,9,0.667,2,3,0.667,4,4,1.0,2,4,6,1,1,3,0,2,18,+4,.836,.778,.333,.444,8.3,13.6,11.2,5.5,1.7,10.2,0.0,14.9,186,101,15.7
Karl-Anthony Towns,20220316,MIN,1,MIN,124,LAL,104,26.17,8,15,0.5329999999999999,1,3,0.33299999999999996,13,13,1.0,2,6,8,1,0,1,6,4,30,+17,.724,.567,.200,.867,9.2,22.5,16.5,7.2,0.0,3.7,22.5,41.0,122,104,4.0
Jarred Vanderbilt,20220316,MIN,1,MIN,124,LAL,104,24.95,2,4,0.5,0,0,,0,0,,4,5,9,1,2,0,3,3,4,+5,.500,.500,.000,.000,19.2,19.6,19.5,5.3,3.9,0.0,42.9,11.3,88,99,-3.0
Taurean Prince,20220316,MIN,1,MIN,124,LAL,104,25.28,4,9,0.444,3,8,0.375,2,2,1.0,1,3,4,0,1,1,0,3,13,+7,.658,.611,.889,.222,4.7,11.6,8.5,0.0,1.9,3.9,0.0,15.7,153,104,5.6
Malik Beasley,20220316,MIN,1,MIN,124,LAL,104,21.5,2,6,0.33299999999999996,2,5,0.4,1,1,1.0,0,6,6,4,0,0,0,1,7,+19,.543,.500,.833,.167,0.0,27.3,15.1,25.1,0.0,0.0,0.0,12.0,153,105,5.2
Jaylen Nowell,20220316,MIN,1,MIN,124,LAL,104,18.3,4,11,0.364,1,4,0.25,1,2,0.5,1,1,2,2,0,0,1,1,10,+6,.421,.409,.364,.182,6.6,5.4,5.9,17.8,0.0,0.0,7.8,28.2,102,112,-6.9
Jordan McLaughlin,20220316,MIN,1,MIN,124,LAL,104,15.27,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,2,0,2,+2,1.000,1.000,.000,.000,0.0,6.4,3.5,17.1,3.2,0.0,66.7,7.9,82,105,-2.0
Nathan Knight,20220316,MIN,1,MIN,124,LAL,104,13.82,2,2,1.0,0,0,,0,0,,3,5,8,0,0,0,0,5,4,0,1.000,1.000,.000,.000,26.1,35.4,31.2,0.0,0.0,0.0,0.0,5.8,214,100,-0.9
Jake Layman,20220316,MIN,1,MIN,124,LAL,104,1.12,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,243,114,30.9
Leandro Bolmaro,20220316,MIN,1,MIN,124,LAL,104,1.12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,300,114,84.3
Josh Okogie,20220316,MIN,1,MIN,124,LAL,104,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-3.9
Naz Reid,20220316,MIN,1,MIN,124,LAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
