Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20220225,TOR,0,CHO,125,TOR,93,31.95,13,18,0.722,0,1,0.0,2,2,1.0,2,3,5,1,2,0,3,1,28,-24,.742,.722,.056,.111,6.1,11.6,8.5,8.6,3.0,0.0,13.7,29.9,124,124,9.5
Fred VanVleet,20220225,TOR,0,CHO,125,TOR,93,29.25,3,12,0.25,2,7,0.28600000000000003,0,0,,0,1,1,4,0,2,2,3,8,-40,.333,.333,.583,.000,0.0,4.2,1.9,20.5,0.0,6.1,14.3,20.9,71,129,-7.8
Gary Trent Jr.,20220225,TOR,0,CHO,125,TOR,93,28.75,5,12,0.41700000000000004,2,4,0.5,0,0,,0,4,4,1,1,0,2,2,12,-32,.500,.500,.333,.000,0.0,17.1,7.6,5.8,1.7,0.0,14.3,21.2,87,125,-5.1
Pascal Siakam,20220225,TOR,0,CHO,125,TOR,93,27.28,3,13,0.231,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,0,8,-29,.288,.231,.077,.154,0.0,13.5,6.0,11.1,1.8,0.0,6.7,23.8,65,126,-9.8
Khem Birch,20220225,TOR,0,CHO,125,TOR,93,18.22,0,3,0.0,0,0,,1,2,0.5,2,2,4,2,0,1,1,2,1,-21,.129,.000,.000,.667,10.8,13.5,12.0,14.2,0.0,4.9,20.5,11.7,61,127,-8.2
Precious Achiuwa,20220225,TOR,0,CHO,125,TOR,93,23.63,3,8,0.375,0,2,0.0,3,7,0.429,1,4,5,0,2,1,2,0,9,-6,.406,.375,.250,.875,4.1,20.8,11.5,0.0,4.1,3.8,15.3,24.1,74,117,-4.9
Thaddeus Young,20220225,TOR,0,CHO,125,TOR,93,21.28,2,4,0.5,0,0,,1,3,0.33299999999999996,3,2,5,2,0,0,2,1,5,-11,.470,.500,.000,.750,13.8,11.6,12.8,13.9,0.0,0.0,27.3,15.0,92,131,-5.9
Chris Boucher,20220225,TOR,0,CHO,125,TOR,93,20.97,4,5,0.8,0,1,0.0,0,0,,2,2,4,0,0,0,2,1,8,-9,.800,.800,.200,.000,9.3,11.7,10.4,0.0,0.0,0.0,28.6,14.6,111,131,-4.4
Dalano Banton,20220225,TOR,0,CHO,125,TOR,93,12.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.2,0,134,-17.7
Malachi Flynn,20220225,TOR,0,CHO,125,TOR,93,12.0,2,3,0.667,0,1,0.0,1,3,0.33299999999999996,0,2,2,5,0,0,0,1,5,+4,.579,.667,.333,1.000,0.0,20.5,9.1,69.0,0.0,0.0,0.0,15.7,143,128,8.8
Yuta Watanabe,20220225,TOR,0,CHO,125,TOR,93,4.85,1,1,1.0,1,1,1.0,3,4,0.75,0,0,0,1,0,0,0,0,6,+3,.000,.000,1.000,.000,0.0,25.4,11.2,0.0,0.0,0.0,0.0,9.0,0,127,-13.8
Svi Mykhailiuk,20220225,TOR,0,CHO,125,TOR,93,4.85,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,0,3,+3,.500,.500,1.000,.000,0.0,50.8,22.5,0.0,0.0,0.0,0.0,27.0,100,121,2.5
Justin Champagnie,20220225,TOR,0,CHO,125,TOR,93,4.85,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+3,1.087,1.500,1.000,4.000,0.0,0.0,0.0,36.5,0.0,0.0,0.0,24.8,222,134,36.5
