Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211130,LAL,0,LAL,117,SAC,92,34.92,12,22,0.545,0,2,0.0,1,2,0.5,2,5,7,3,2,2,1,2,25,+10,.546,.545,.091,.091,6.7,14.9,11.1,14.0,2.8,5.5,4.2,28.6,117,89,5.8
Russell Westbrook,20211130,LAL,0,LAL,117,SAC,92,34.7,9,21,0.429,1,5,0.2,4,7,0.5710000000000001,0,5,5,6,1,0,4,2,23,+12,.478,.452,.238,.333,0.0,15.0,7.9,24.7,1.4,0.0,14.2,33.8,96,96,-3.2
Wayne Ellington,20211130,LAL,0,LAL,117,SAC,92,33.43,3,6,0.5,3,6,0.5,0,0,,0,1,1,2,3,1,0,4,9,+13,.750,.750,1.000,.000,0.0,3.1,1.7,6.9,4.3,2.9,0.0,7.5,160,90,6.5
Talen Horton-Tucker,20211130,LAL,0,LAL,117,SAC,92,16.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,1,3,4,2,-10,.333,.333,.333,.000,0.0,12.8,6.8,13.7,3.0,5.9,50.0,15.4,50,88,-9.7
DeAndre Jordan,20211130,LAL,0,LAL,117,SAC,92,4.37,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,47.8,25.3,0.0,0.0,0.0,0.0,9.6,0,91,-11.3
Dwight Howard,20211130,LAL,0,LAL,117,SAC,92,35.07,5,7,0.7140000000000001,0,0,,2,3,0.667,5,8,13,0,2,2,3,4,12,+27,.721,.714,.000,.429,16.7,23.8,20.5,0.0,2.7,5.5,26.5,13.5,119,87,0.2
Malik Monk,20211130,LAL,0,LAL,117,SAC,92,32.58,8,16,0.5,6,10,0.6,0,0,,0,4,4,4,0,0,2,2,22,+33,.688,.688,.625,.000,0.0,12.8,6.8,17.2,0.0,0.0,11.1,23.1,129,99,6.1
Carmelo Anthony,20211130,LAL,0,LAL,117,SAC,92,19.17,4,9,0.444,0,2,0.0,6,6,1.0,0,1,1,1,1,0,0,1,14,+11,.601,.444,.222,.667,0.0,5.4,2.9,7.0,2.5,0.0,0.0,25.4,135,95,3.9
Austin Reaves,20211130,LAL,0,LAL,117,SAC,92,18.22,1,2,0.5,0,0,,1,2,0.5,2,3,5,1,0,0,0,0,3,+8,.521,.500,.000,1.000,12.9,17.2,15.1,6.1,0.0,0.0,0.0,6.6,143,98,-0.5
Rajon Rondo,20211130,LAL,0,LAL,117,SAC,92,8.82,2,3,0.667,0,1,0.0,0,0,,1,5,6,1,0,0,1,1,4,+19,.667,.667,.333,.000,13.3,59.2,37.5,15.5,0.0,0.0,25.0,19.0,115,88,0.7
Kent Bazemore,20211130,LAL,0,LAL,117,SAC,92,2.48,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,+6,.750,.750,.500,.000,0.0,42.0,22.2,72.5,0.0,0.0,0.0,33.7,173,93,35.3
