Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220126,POR,1,DAL,132,POR,112,35.9,8,16,0.5,4,10,0.4,0,1,0.0,0,4,4,6,1,0,2,5,20,-17,.608,.625,.625,.063,0.0,13.0,6.4,25.6,1.4,0.0,10.8,24.4,111,133,-1.7
Norman Powell,20220126,POR,1,DAL,132,POR,112,35.9,5,17,0.294,2,9,0.222,7,12,0.583,0,9,9,1,1,0,1,3,19,-25,.426,.353,.529,.706,0.0,29.3,14.5,3.8,1.4,0.0,4.3,30.8,83,131,-11.9
Anfernee Simons,20220126,POR,1,DAL,132,POR,112,35.78,9,14,0.643,4,7,0.5710000000000001,1,1,1.0,0,2,2,7,0,0,3,1,23,-10,.796,.786,.500,.071,0.0,6.5,3.2,31.4,0.0,0.0,17.2,23.1,132,137,2.9
Jusuf Nurkić,20220126,POR,1,DAL,132,POR,112,30.62,7,11,0.636,0,1,0.0,4,7,0.5710000000000001,2,6,8,3,1,0,2,1,18,-8,.639,.636,.091,.636,7.5,22.9,15.1,15.2,1.6,0.0,12.4,24.9,120,131,-0.2
Tony Snell,20220126,POR,1,DAL,132,POR,112,28.63,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,0,0,0,2,2,-10,.333,.333,.667,.000,0.0,12.3,6.1,4.2,0.0,0.0,0.0,5.0,80,136,-9.2
Ben McLemore,20220126,POR,1,DAL,132,POR,112,22.35,3,5,0.6,3,5,0.6,0,0,,0,1,1,2,0,0,0,1,9,-17,.900,.900,1.000,.000,0.0,5.2,2.6,12.1,0.0,0.0,0.0,10.6,167,137,1.9
CJ Elleby,20220126,POR,1,DAL,132,POR,112,20.38,2,5,0.4,1,4,0.25,2,2,1.0,1,4,5,5,1,1,0,2,7,0,.595,.500,.800,.400,5.6,23.0,14.2,31.6,2.4,4.5,0.0,13.7,148,125,9.0
Trendon Watford,20220126,POR,1,DAL,132,POR,112,19.48,4,6,0.667,0,0,,0,0,,0,5,5,2,0,0,0,3,8,-14,.667,.667,.000,.000,0.0,30.0,14.8,15.3,0.0,0.0,0.0,14.6,136,134,-2.6
Greg Brown III,20220126,POR,1,DAL,132,POR,112,7.32,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-1,.667,.667,.000,.000,0.0,16.0,7.9,0.0,0.0,0.0,25.0,26.0,83,135,-14.8
Keljin Blevins,20220126,POR,1,DAL,132,POR,112,3.63,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,89,137,-15.9
