Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20220326,ORL,1,SAC,114,ORL,110,34.18,9,21,0.429,0,3,0.0,1,1,1.0,2,7,9,3,2,0,1,3,19,-7,.429,.429,.857,.000,0.0,10.3,5.3,3.7,0.0,5.0,12.5,10.2,83,113,-6.4
Chuma Okeke,20220326,ORL,1,SAC,114,ORL,110,34.18,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,4,4,1,0,2,1,1,6,-7,.443,.429,.143,.048,5.5,18.1,12.0,15.0,3.0,0.0,4.5,28.7,98,105,-2.6
Mo Bamba,20220326,ORL,1,SAC,114,ORL,110,33.5,7,14,0.5,4,6,0.667,0,0,,4,9,13,0,2,1,2,3,18,-9,.643,.643,.429,.000,11.3,23.7,17.7,0.0,3.1,2.6,12.5,20.9,116,101,2.6
R.J. Hampton,20220326,ORL,1,SAC,114,ORL,110,33.47,3,8,0.375,1,2,0.5,0,0,,1,4,5,2,0,0,1,3,7,-4,.438,.438,.250,.000,2.8,10.6,6.8,7.9,0.0,0.0,11.1,11.8,94,116,-9.9
Cole Anthony,20220326,ORL,1,SAC,114,ORL,110,33.3,5,16,0.313,2,7,0.28600000000000003,2,2,1.0,0,7,7,9,0,0,3,4,14,-5,.415,.375,.438,.125,0.0,18.6,9.6,38.7,0.0,0.0,15.1,26.1,94,112,-5.5
Markelle Fultz,20220326,ORL,1,SAC,114,ORL,110,19.7,7,14,0.5,1,2,0.5,1,1,1.0,0,1,1,3,3,0,1,0,16,+1,.554,.536,.143,.071,0.0,4.5,2.3,30.8,7.8,0.0,6.5,34.3,112,101,12.8
Jeff Dowtin,20220326,ORL,1,SAC,114,ORL,110,19.53,1,5,0.2,0,1,0.0,0,0,,2,0,2,2,2,0,0,0,2,0,.200,.200,.200,.000,9.7,0.0,4.7,12.8,5.2,0.0,0.0,11.2,84,109,-2.8
Robin Lopez,20220326,ORL,1,SAC,114,ORL,110,19.5,2,4,0.5,0,0,,0,0,,4,1,5,2,0,0,3,5,4,+5,.500,.500,.000,.000,19.4,4.5,11.7,13.7,0.0,0.0,42.9,15.7,87,118,-14.4
Moritz Wagner,20220326,ORL,1,SAC,114,ORL,110,18.82,5,9,0.556,2,5,0.4,3,3,1.0,2,4,6,5,0,0,0,0,15,+3,.563,.563,.500,.000,0.0,23.5,12.1,0.0,0.0,0.0,0.0,18.6,113,110,-4.0
Terrence Ross,20220326,ORL,1,SAC,114,ORL,110,18.82,4,8,0.5,1,4,0.25,0,0,,0,5,5,0,0,0,0,1,9,+3,.727,.667,.556,.333,10.1,18.8,14.6,45.6,0.0,0.0,0.0,24.0,167,112,22.0
