Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMelo Ball,20220105,CHO,1,CHO,140,DET,111,29.67,4,11,0.364,3,9,0.33299999999999996,1,2,0.5,0,8,8,12,1,1,4,2,12,+22,.505,.500,.818,.182,0.0,25.9,15.2,46.8,1.6,3.2,25.2,23.2,117,104,0.7
Terry Rozier,20220105,CHO,1,CHO,140,DET,111,28.9,6,11,0.545,4,7,0.5710000000000001,0,0,,1,2,3,6,0,0,0,1,16,+14,.727,.727,.636,.000,4.7,6.6,5.9,26.2,0.0,0.0,0.0,16.5,164,114,4.5
Gordon Hayward,20220105,CHO,1,CHO,140,DET,111,25.72,7,11,0.636,1,3,0.33299999999999996,4,4,1.0,0,6,6,4,1,0,1,3,19,+12,.745,.682,.273,.364,0.0,22.4,13.2,21.4,1.8,0.0,7.3,23.2,150,106,2.7
Miles Bridges,20220105,CHO,1,CHO,140,DET,111,25.68,6,8,0.75,3,3,1.0,4,7,0.5710000000000001,0,2,2,3,0,1,1,2,19,+22,.857,.938,.375,.875,0.0,7.5,4.4,15.2,0.0,3.7,8.3,20.4,154,111,5.8
Mason Plumlee,20220105,CHO,1,CHO,140,DET,111,19.48,2,2,1.0,0,0,,1,2,0.5,2,5,7,1,0,0,1,2,5,+9,.868,1.000,.000,1.000,14.1,24.6,20.3,5.7,0.0,0.0,25.8,8.6,148,109,-3.0
P.J. Washington,20220105,CHO,1,CHO,140,DET,111,24.38,4,6,0.667,2,4,0.5,4,8,0.5,2,6,8,4,1,0,5,2,14,+26,.735,.833,.667,1.333,11.2,23.6,18.5,19.6,1.9,0.0,34.4,25.8,108,106,-1.5
Kelly Oubre Jr.,20220105,CHO,1,CHO,140,DET,111,23.77,10,16,0.625,9,14,0.643,3,3,1.0,0,6,6,0,0,1,0,2,32,+29,.924,.906,.875,.188,0.0,24.2,14.3,0.0,0.0,4.0,0.0,31.6,166,107,18.1
Jalen McDaniels,20220105,CHO,1,CHO,140,DET,111,21.63,4,5,0.8,1,1,1.0,0,0,,2,3,5,2,1,0,2,2,9,+15,.900,.900,.200,.000,12.7,13.3,13.1,11.3,2.2,0.0,28.6,14.0,135,107,1.6
Cody Martin,20220105,CHO,1,CHO,140,DET,111,18.15,2,4,0.5,1,1,1.0,0,0,,0,0,0,3,1,0,1,2,5,+23,.625,.625,.250,.000,0.0,0.0,0.0,18.6,2.6,0.0,20.0,11.9,124,109,-1.7
Ish Smith,20220105,CHO,1,CHO,140,DET,111,6.08,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-3,,,,,0.0,15.8,9.3,49.3,0.0,0.0,,0.0,250,111,5.9
Nick Richards,20220105,CHO,1,CHO,140,DET,111,4.13,2,3,0.667,0,0,,3,3,1.0,0,2,2,0,1,0,1,0,7,-6,.250,.250,.000,.000,33.2,0.0,13.7,31.9,0.0,0.0,0.0,41.9,93,116,-25.7
James Bouknight,20220105,CHO,1,CHO,140,DET,111,4.13,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-10.7
Kai Jones,20220105,CHO,1,CHO,140,DET,111,4.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,.810,.667,.000,1.000,0.0,46.5,27.3,0.0,11.3,0.0,18.8,55.8,129,80,10.8
JT Thor,20220105,CHO,1,CHO,140,DET,111,4.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.5,0,114,-20.9
