Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20220304,NOP,1,NOP,124,UTA,90,30.05,11,16,0.688,1,3,0.33299999999999996,6,6,1.0,1,7,8,6,1,1,5,2,29,+26,.778,.719,.188,.375,3.5,19.0,12.3,29.6,1.7,3.3,21.2,33.0,130,89,14.5
CJ McCollum,20220304,NOP,1,NOP,124,UTA,90,29.22,10,18,0.556,2,6,0.33299999999999996,2,3,0.667,1,4,5,4,1,0,1,2,24,+18,.621,.611,.333,.167,3.7,11.1,7.9,19.6,1.7,0.0,4.9,29.2,132,96,8.3
Herbert Jones,20220304,NOP,1,NOP,124,UTA,90,27.2,1,4,0.25,0,2,0.0,0,0,,0,2,2,4,3,1,0,3,2,+21,.250,.250,.500,.000,0.0,6.0,3.4,14.6,5.5,3.7,0.0,6.2,106,90,3.8
Jaxson Hayes,20220304,NOP,1,NOP,124,UTA,90,22.57,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,0,1,0,0,5,+25,.512,.500,.000,.500,9.5,10.8,10.2,4.6,0.0,4.4,0.0,9.1,134,99,-0.1
Jonas Valančiūnas,20220304,NOP,1,NOP,124,UTA,90,17.32,2,6,0.33299999999999996,0,2,0.0,0,0,,1,5,6,1,0,0,3,5,4,+16,.333,.333,.333,.000,6.2,23.5,16.0,6.2,0.0,0.0,33.3,21.8,59,89,-19.0
Willy Hernangómez,20220304,NOP,1,NOP,124,UTA,90,23.97,5,9,0.556,0,1,0.0,3,4,0.75,4,5,9,0,1,1,1,3,13,+14,.604,.556,.111,.444,17.8,17.0,17.3,0.0,2.1,4.2,8.5,20.6,129,89,0.6
Jose Alvarado,20220304,NOP,1,NOP,124,UTA,90,18.78,3,8,0.375,1,3,0.33299999999999996,0,0,,0,2,2,3,3,0,0,4,7,+16,.438,.438,.375,.000,0.0,8.7,4.9,18.1,7.9,0.0,0.0,17.9,115,83,4.0
Tony Snell,20220304,NOP,1,NOP,124,UTA,90,18.68,4,8,0.5,3,6,0.5,0,0,,0,4,4,0,0,0,0,1,11,+7,.688,.688,.750,.000,0.0,17.4,9.9,0.0,0.0,0.0,0.0,18.0,143,95,4.6
Devonte' Graham,20220304,NOP,1,NOP,124,UTA,90,18.58,2,6,0.33299999999999996,2,5,0.4,0,0,,2,1,3,4,1,1,0,0,6,+11,.500,.500,.833,.000,11.5,4.4,7.5,23.0,2.7,5.4,0.0,13.5,145,97,12.2
Naji Marshall,20220304,NOP,1,NOP,124,UTA,90,13.03,5,9,0.556,0,3,0.0,0,0,,1,2,3,1,0,0,0,1,10,+6,.556,.556,.333,.000,8.2,12.5,10.6,11.7,0.0,0.0,0.0,29.0,126,99,1.5
Garrett Temple,20220304,NOP,1,NOP,124,UTA,90,5.38,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,5,+3,.375,.375,1.000,.000,0.0,0.0,0.0,21.7,0.0,0.0,0.0,31.2,101,108,-2.9
Trey Murphy III,20220304,NOP,1,NOP,124,UTA,90,5.38,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,+3,1.250,1.250,.500,.000,0.0,15.1,8.6,55.4,9.2,0.0,0.0,15.6,242,76,48.5
Alize Johnson,20220304,NOP,1,NOP,124,UTA,90,4.92,2,3,0.667,0,0,,1,2,0.5,3,1,4,1,0,0,0,1,5,+2,,,,,0.0,0.0,0.0,19.5,0.0,0.0,,0.0,222,107,0.7
Gary Clark,20220304,NOP,1,NOP,124,UTA,90,4.92,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2,.644,.667,.000,.667,65.1,16.5,37.5,32.0,0.0,0.0,0.0,33.1,160,95,18.3
