Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220304,DET,1,DET,111,IND,106,36.4,8,15,0.5329999999999999,6,8,0.75,3,4,0.75,1,1,2,4,0,1,1,0,25,+9,.746,.733,.533,.267,2.5,2.4,2.5,16.8,0.0,2.2,5.6,20.4,152,120,9.8
Cade Cunningham,20220304,DET,1,DET,111,IND,106,32.25,8,20,0.4,2,4,0.5,2,2,1.0,1,8,9,3,1,0,4,1,20,+9,.479,.450,.200,.100,2.8,22.0,12.5,14.8,1.5,0.0,16.1,32.2,93,105,-5.7
Cory Joseph,20220304,DET,1,DET,111,IND,106,27.45,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,0,0,2,1,0,1,2,7,+4,.509,.417,.667,.333,0.0,0.0,0.0,9.1,1.8,0.0,12.7,12.0,110,118,-7.5
Isaiah Stewart,20220304,DET,1,DET,111,IND,106,27.25,4,7,0.5710000000000001,0,0,,0,1,0.0,7,6,13,2,0,1,3,5,8,+8,.538,.571,.000,.143,23.3,19.6,21.4,10.1,0.0,2.9,28.7,16.0,105,108,-7.0
Jerami Grant,20220304,DET,1,DET,111,IND,106,26.4,2,7,0.28600000000000003,0,1,0.0,4,6,0.667,2,3,5,5,1,3,0,2,8,+5,.415,.286,.143,.857,6.9,10.1,8.5,23.7,1.9,9.1,0.0,15.3,127,108,5.0
Marvin Bagley III,20220304,DET,1,DET,111,IND,106,21.6,9,16,0.563,0,2,0.0,0,1,0.0,3,5,8,2,1,0,1,2,18,0,.547,.563,.125,.063,12.6,20.6,16.6,20.2,2.3,0.0,5.7,33.7,116,104,3.3
Killian Hayes,20220304,DET,1,DET,111,IND,106,20.55,1,6,0.16699999999999998,1,2,0.5,0,0,,1,3,4,4,1,1,1,2,3,+1,.250,.250,.333,.000,4.4,13.0,8.7,23.6,2.4,3.9,14.3,14.2,88,107,-4.2
Rodney McGruder,20220304,DET,1,DET,111,IND,106,15.75,2,4,0.5,2,4,0.5,0,0,,2,1,3,0,0,1,0,1,6,-4,.750,.750,1.000,.000,11.5,5.6,8.5,0.0,0.0,5.1,0.0,10.6,165,116,4.1
Kelly Olynyk,20220304,DET,1,DET,111,IND,106,14.28,2,4,0.5,2,2,1.0,0,0,,1,3,4,3,0,2,2,4,6,+2,.750,.750,.500,.000,6.3,18.7,12.6,28.6,0.0,11.2,33.3,17.5,116,104,5.5
Hamidou Diallo,20220304,DET,1,DET,111,IND,106,12.23,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,3,5,-5,.425,.400,.200,.400,0.0,21.8,11.0,34.5,0.0,0.0,0.0,20.1,119,107,-3.5
Isaiah Livers,20220304,DET,1,DET,111,IND,106,5.83,2,4,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,5,-4,.625,.625,.500,.000,15.5,0.0,7.7,0.0,0.0,0.0,0.0,28.6,135,122,6.8
