Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20220206,BOS,0,BOS,116,ORL,83,35.4,6,18,0.33299999999999996,2,8,0.25,1,2,0.5,4,5,9,7,1,0,4,1,15,+32,.397,.389,.444,.111,11.3,14.4,12.8,25.7,1.4,0.0,17.5,26.0,93,89,-1.3
Al Horford,20220206,BOS,0,BOS,116,ORL,83,28.97,6,12,0.5,1,6,0.16699999999999998,0,0,,4,7,11,5,1,1,0,1,13,+26,.542,.542,.500,.000,13.8,24.7,19.2,23.6,1.7,3.0,0.0,16.7,141,83,11.3
Jaylen Brown,20220206,BOS,0,BOS,116,ORL,83,28.82,10,22,0.455,1,9,0.111,5,5,1.0,1,4,5,3,3,0,2,2,26,+15,.537,.477,.409,.227,3.5,14.2,8.8,17.6,5.1,0.0,7.6,36.6,113,80,8.0
Robert Williams,20220206,BOS,0,BOS,116,ORL,83,27.57,4,5,0.8,0,0,,2,2,1.0,4,2,6,1,2,2,0,4,10,+8,.850,.800,.000,.400,14.5,7.4,11.0,4.6,3.5,6.3,0.0,8.6,190,81,7.4
Marcus Smart,20220206,BOS,0,BOS,116,ORL,83,24.63,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,8,8,2,1,1,4,1,3,+7,.436,.333,.667,.333,0.0,33.2,16.4,9.1,2.0,3.5,53.8,12.2,53,79,-7.4
Grant Williams,20220206,BOS,0,BOS,116,ORL,83,27.6,5,9,0.556,2,4,0.5,0,0,,1,2,3,3,1,1,1,2,12,+11,.667,.667,.444,.000,3.6,7.4,5.5,14.4,1.8,3.2,10.0,14.6,133,87,7.2
Josh Richardson,20220206,BOS,0,BOS,116,ORL,83,26.67,0,8,0.0,0,6,0.0,0,0,,1,6,7,3,0,1,1,2,0,+26,.000,.000,.750,.000,3.8,23.0,13.3,12.0,0.0,3.3,11.1,13.6,33,87,-12.8
Dennis Schröder,20220206,BOS,0,BOS,116,ORL,83,20.28,8,15,0.5329999999999999,4,8,0.5,2,2,1.0,1,3,4,2,0,0,2,3,22,+15,.693,.667,.533,.133,4.9,15.1,10.0,18.2,0.0,0.0,11.2,35.5,126,91,10.9
Romeo Langford,20220206,BOS,0,BOS,116,ORL,83,6.18,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,+8,1.000,1.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,184,96,28.6
Payton Pritchard,20220206,BOS,0,BOS,116,ORL,83,5.02,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,7,+5,1.215,1.250,.500,1.000,0.0,0.0,0.0,37.0,0.0,0.0,0.0,23.1,247,96,36.7
Aaron Nesmith,20220206,BOS,0,BOS,116,ORL,83,4.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,96,-13.5
Bruno Fernando,20220206,BOS,0,BOS,116,ORL,83,3.92,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,+7,,,,,0.0,52.2,25.8,54.5,0.0,0.0,,0.0,229,81,24.0
