Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20211109,ATL,0,UTA,110,ATL,98,39.22,11,18,0.611,6,9,0.667,0,0,,0,3,3,3,0,2,2,2,28,-20,.778,.778,.500,.000,0.0,10.8,4.8,15.6,0.0,5.7,10.0,24.4,132,122,10.2
John Collins,20211109,ATL,0,UTA,110,ATL,98,35.23,3,11,0.273,1,2,0.5,0,0,,1,3,4,2,0,0,1,4,7,0,.318,.318,.182,.000,3.2,12.0,7.2,8.3,0.0,0.0,8.3,16.3,73,125,-12.1
Trae Young,20211109,ATL,0,UTA,110,ATL,98,35.22,10,21,0.47600000000000003,5,11,0.455,2,2,1.0,0,0,0,6,1,0,6,2,27,-15,.617,.595,.524,.095,0.0,0.0,0.0,35.0,1.5,0.0,21.5,37.8,100,124,0.7
Clint Capela,20211109,ATL,0,UTA,110,ATL,98,34.52,5,8,0.625,0,0,,3,7,0.429,2,10,12,2,2,2,0,4,13,-6,.587,.625,.000,.875,6.6,40.9,22.0,9.3,3.0,6.5,0.0,15.3,131,108,4.2
Solomon Hill,20211109,ATL,0,UTA,110,ATL,98,22.08,0,2,0.0,0,1,0.0,0,0,,1,3,4,3,0,1,0,4,0,0,.000,.000,.500,.000,5.2,19.2,11.4,17.6,0.0,5.1,0.0,4.3,98,121,-4.3
Cam Reddish,20211109,ATL,0,UTA,110,ATL,98,30.47,6,12,0.5,4,6,0.667,0,0,,1,2,3,1,1,0,2,0,16,-11,.667,.667,.500,.000,3.8,9.3,6.2,5.7,1.7,0.0,14.3,22.0,109,122,2.4
Delon Wright,20211109,ATL,0,UTA,110,ATL,98,10.92,0,4,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,0,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,35.7,0.0,0.0,0.0,17.5,48,128,-14.6
Gorgui Dieng,20211109,ATL,0,UTA,110,ATL,98,10.7,0,2,0.0,0,1,0.0,0,0,,1,2,3,1,1,0,0,1,0,-4,.000,.000,.500,.000,10.7,26.4,17.7,12.1,4.9,0.0,0.0,8.9,63,111,-6.3
Lou Williams,20211109,ATL,0,UTA,110,ATL,98,9.73,1,3,0.33299999999999996,1,1,1.0,1,1,1.0,0,1,1,1,1,0,0,0,4,+2,.581,.500,.333,.333,0.0,14.5,6.5,15.4,5.4,0.0,0.0,16.9,128,112,7.8
Danilo Gallinari,20211109,ATL,0,UTA,110,ATL,98,6.7,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-9,.750,.750,.500,.000,0.0,21.1,9.4,0.0,0.0,0.0,0.0,14.3,135,123,0.2
Timothé Luwawu-Cabarrot,20211109,ATL,0,UTA,110,ATL,98,5.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.500,.000,0.0,27.1,12.1,0.0,0.0,0.0,0.0,18.3,0,122,-23.1
