Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20220318,WAS,0,NYK,100,WAS,97,37.12,4,9,0.444,1,5,0.2,0,0,,0,3,3,2,1,2,2,1,9,-6,.500,.500,.556,.000,0.0,7.2,4.0,9.0,1.4,4.5,18.2,14.1,83,106,-0.3
Kyle Kuzma,20220318,WAS,0,NYK,100,WAS,97,35.05,6,17,0.353,4,9,0.444,2,4,0.5,1,4,5,9,0,1,4,5,18,+3,.480,.471,.529,.235,3.1,10.1,7.0,47.8,0.0,2.4,17.6,30.8,95,108,4.0
Corey Kispert,20220318,WAS,0,NYK,100,WAS,97,29.12,4,7,0.5710000000000001,2,5,0.4,4,4,1.0,0,2,2,1,1,0,0,0,14,+6,.799,.714,.714,.571,0.0,6.1,3.4,6.0,1.7,0.0,0.0,14.3,158,108,8.7
Kristaps Porziņģis,20220318,WAS,0,NYK,100,WAS,97,28.9,5,9,0.556,2,5,0.4,6,6,1.0,2,9,11,1,0,1,1,5,18,+7,.773,.667,.556,.667,7.5,27.7,18.6,6.5,0.0,2.9,7.9,20.7,146,96,7.8
Raul Neto,20220318,WAS,0,NYK,100,WAS,97,24.2,5,10,0.5,1,2,0.5,0,0,,0,3,3,4,0,1,1,2,11,+4,.550,.550,.200,.000,0.0,11.0,6.1,32.9,0.0,3.5,9.1,21.6,108,107,2.6
Deni Avdija,20220318,WAS,0,NYK,100,WAS,97,24.62,1,5,0.2,0,2,0.0,2,4,0.5,0,4,4,0,0,0,1,3,4,-5,.296,.200,.400,.800,0.0,14.4,8.0,0.0,0.0,0.0,12.9,14.9,52,106,-12.2
Rui Hachimura,20220318,WAS,0,NYK,100,WAS,97,20.5,4,7,0.5710000000000001,2,2,1.0,1,1,1.0,0,2,2,0,0,0,1,2,11,-11,.739,.714,.286,.143,0.0,8.7,4.8,0.0,0.0,0.0,11.8,19.5,116,110,1.7
Daniel Gafford,20220318,WAS,0,NYK,100,WAS,97,16.63,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,1,2,5,-6,.868,1.000,.000,1.000,0.0,10.7,5.9,0.0,0.0,5.1,25.8,11.1,116,106,-2.0
Ish Smith,20220318,WAS,0,NYK,100,WAS,97,14.12,2,10,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,1,2,4,0,.200,.200,.200,.000,0.0,25.2,13.9,12.5,0.0,0.0,9.1,36.9,41,99,-23.3
Tomáš Satoranský,20220318,WAS,0,NYK,100,WAS,97,9.75,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,0,0,1,5,3,-7,.500,.500,.667,.000,0.0,18.2,10.0,16.9,0.0,0.0,25.0,19.5,79,102,-14.0
