Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211121,TOR,0,GSW,119,TOR,104,38.97,6,18,0.33299999999999996,3,12,0.25,2,2,1.0,1,3,4,7,1,1,2,4,17,-13,.450,.417,.667,.111,2.2,10.0,5.2,27.3,1.3,3.6,9.6,21.8,105,125,-1.9
Pascal Siakam,20211121,TOR,0,GSW,119,TOR,104,34.22,8,17,0.47100000000000003,3,6,0.5,2,5,0.4,2,4,6,2,1,1,1,2,21,-18,.547,.559,.353,.294,4.9,15.2,9.0,10.1,1.5,4.1,5.0,24.1,114,124,3.7
Gary Trent Jr.,20211121,TOR,0,GSW,119,TOR,104,28.65,3,16,0.188,3,8,0.375,2,2,1.0,2,0,2,0,0,0,0,5,11,-31,.326,.281,.500,.125,5.9,0.0,3.6,0.0,0.0,0.0,0.0,24.0,83,132,-14.0
Scottie Barnes,20211121,TOR,0,GSW,119,TOR,104,28.28,3,11,0.273,2,3,0.667,2,7,0.28600000000000003,5,8,13,5,2,0,2,4,10,-18,.355,.364,.273,.636,14.9,36.7,23.5,25.0,3.5,0.0,12.4,23.2,92,116,-0.2
Khem Birch,20211121,TOR,0,GSW,119,TOR,104,21.77,3,7,0.429,0,0,,1,1,1.0,2,3,5,1,1,2,0,1,7,-19,.470,.429,.000,.143,7.7,17.9,11.7,6.8,2.3,13.0,0.0,13.9,118,116,1.8
Precious Achiuwa,20211121,TOR,0,GSW,119,TOR,104,26.23,5,9,0.556,1,1,1.0,1,1,1.0,3,5,8,3,0,0,0,1,12,+4,.636,.611,.111,.111,9.6,24.7,15.6,18.4,0.0,0.0,0.0,14.7,151,127,5.4
Dalano Banton,20211121,TOR,0,GSW,119,TOR,104,20.18,3,7,0.429,1,2,0.5,0,0,,0,3,3,3,0,0,3,3,7,+7,.500,.500,.286,.000,0.0,19.3,7.6,22.4,0.0,0.0,30.0,20.2,81,128,-10.5
Svi Mykhailiuk,20211121,TOR,0,GSW,119,TOR,104,20.17,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,1,0,7,+3,.700,.700,.600,.000,0.0,6.4,2.5,22.4,0.0,0.0,16.7,12.1,128,131,0.2
Chris Boucher,20211121,TOR,0,GSW,119,TOR,104,13.57,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,3,2,5,0,0,0,1,1,10,+6,.635,.643,.286,.286,18.6,19.1,18.8,0.0,0.0,0.0,11.3,26.7,118,128,1.0
Malachi Flynn,20211121,TOR,0,GSW,119,TOR,104,7.97,1,2,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,18.3,12.5,0.0,0.0,10.2,125,101,11.1
