Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Reggie Jackson,20220208,LAC,0,MEM,135,LAC,109,23.95,5,14,0.35700000000000004,2,5,0.4,0,0,,0,0,0,3,2,0,6,0,12,-24,.429,.429,.357,.000,0.0,0.0,0.0,20.1,3.9,0.0,30.0,34.4,65,132,-11.8
Nicolas Batum,20220208,LAC,0,MEM,135,LAC,109,22.77,3,7,0.429,1,3,0.33299999999999996,0,0,,1,2,3,0,1,0,0,2,7,-22,.500,.500,.429,.000,4.7,8.4,6.7,0.0,2.0,0.0,0.0,12.7,108,132,-5.2
Norman Powell,20220208,LAC,0,MEM,135,LAC,109,22.68,6,12,0.5,1,3,0.33299999999999996,3,3,1.0,1,1,2,2,1,2,2,2,16,-12,.601,.542,.250,.250,4.7,4.2,4.5,15.5,2.1,5.5,13.1,27.8,112,131,4.1
Marcus Morris,20220208,LAC,0,MEM,135,LAC,109,21.8,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,4,4,3,0,0,1,3,3,-15,.218,.167,.500,.333,0.0,17.6,9.3,17.5,0.0,0.0,12.7,14.9,62,132,-13.6
Ivica Zubac,20220208,LAC,0,MEM,135,LAC,109,14.32,0,1,0.0,0,0,,2,4,0.5,3,4,7,1,0,0,1,3,2,-16,.362,.000,.000,4.000,22.4,26.8,24.7,8.4,0.0,0.0,26.6,10.8,100,128,-10.6
Robert Covington,20220208,LAC,0,MEM,135,LAC,109,29.13,4,10,0.4,1,4,0.25,5,7,0.7140000000000001,2,4,6,1,1,2,1,3,14,-8,.535,.450,.400,.700,7.3,13.2,10.4,4.9,1.6,4.3,7.1,19.9,113,128,-1.5
Isaiah Hartenstein,20220208,LAC,0,MEM,135,LAC,109,27.57,7,11,0.636,1,2,0.5,4,4,1.0,3,4,7,4,1,2,1,0,19,-11,.745,.682,.182,.364,11.6,13.9,12.8,25.0,1.7,4.5,7.3,20.6,152,128,13.4
Terance Mann,20220208,LAC,0,MEM,135,LAC,109,26.35,5,10,0.5,1,3,0.33299999999999996,3,4,0.75,1,5,6,7,2,0,1,1,14,-7,.595,.550,.300,.400,4.0,18.2,11.5,41.3,3.5,0.0,7.8,19.9,133,125,10.1
Amir Coffey,20220208,LAC,0,MEM,135,LAC,109,24.05,5,8,0.625,3,5,0.6,0,0,,0,1,1,0,0,0,2,1,13,-2,.813,.813,.625,.000,0.0,4.0,2.1,0.0,0.0,0.0,20.0,17.1,112,138,-2.2
Luke Kennard,20220208,LAC,0,MEM,135,LAC,109,15.38,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,1,1,5,-17,.625,.625,.250,.000,0.0,18.7,9.9,18.5,0.0,0.0,20.0,13.4,109,132,-3.7
Brandon Boston Jr.,20220208,LAC,0,MEM,135,LAC,109,12.0,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,0,1,1,1,4,+4,.333,.333,.333,.000,0.0,8.0,4.2,25.0,0.0,5.2,14.3,24.0,73,134,-8.9
